PlayerOrientation; 2024-12-05 15:51:13.145 ;
timestamp; status;interrupt;globalPosition; ; ;localPosition; ; ;globalRotation; ; ; ;localRotation; ; ; ;
msec; Game Status; code;x; y; z;x; y; z;x; y; z; w;x; y; z; w;
16.6 ;2 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
16.62 ;2 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
16.64 ;2 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
16.66 ;2 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
16.68 ;2 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
16.7 ;2 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
16.72 ;2 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
16.74 ;2 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
16.76 ;2 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
16.78 ;2 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
16.8 ;2 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
16.82 ;2 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
16.84 ;2 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
16.86 ;2 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
16.88 ;2 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
16.9 ;2 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
16.92 ;2 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
16.94 ;2 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
16.96 ;2 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
16.98 ;2 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
17 ;2 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
17.02 ;2 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
17.04 ;2 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
17.06 ;2 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
17.08 ;2 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
17.1 ;2 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
17.12 ;2 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
17.14 ;2 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
17.16 ;2 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
17.18 ;2 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
17.2 ;2 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
17.22 ;2 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
17.24 ;2 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
17.26 ;2 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
17.28 ;2 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
17.3 ;2 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
17.32 ;2 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
17.34 ;2 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
17.36 ;2 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
17.38 ;2 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
17.4 ;2 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
17.42 ;2 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
17.44 ;2 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
17.46 ;2 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
17.48 ;2 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
17.5 ;2 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
17.52 ;2 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
17.54 ;2 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
17.56 ;2 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
17.58 ;2 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
17.6 ;2 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
17.62 ;2 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
17.62024 ;2 ;5 ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
17.64 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
17.66 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
17.68 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
17.7 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
17.72 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
17.74 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
17.76 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
17.78 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
17.8 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
17.82 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
17.84 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
17.86 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
17.88 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
17.9 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
17.92 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
17.94 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
17.96 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
17.98 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
18 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
18.02 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
18.04 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
18.06 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
18.08 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
18.1 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
18.12 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
18.14 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
18.16 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
18.18 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
18.2 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
18.22 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
18.24 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
18.26 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
18.28 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
18.3 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
18.32 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
18.34 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
18.36 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
18.38 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
18.4 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
18.42 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
18.44 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
18.46 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
18.48 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
18.5 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
18.52 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
18.54 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
18.56 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
18.58 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
18.6 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
18.62 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
18.64 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
18.66 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
18.68 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
18.7 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
18.72 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
18.74 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
18.76 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
18.78 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
18.8 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
18.82 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
18.84 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
18.86 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
18.88 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
18.9 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
18.92 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
18.94 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
18.96 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
18.98 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
19 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
19.02 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
19.04 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
19.06 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
19.08 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
19.1 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
19.12 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
19.14 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
19.16 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
19.18 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
19.2 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
19.22 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
19.24 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
19.26 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
19.28 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
19.3 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
19.32 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
19.34 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
19.36 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
19.38 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
19.4 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
19.42 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
19.44 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
19.46 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
19.48 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
19.5 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
19.52 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
19.54 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
19.56 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
19.58 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
19.6 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
19.62 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
19.64 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
19.66 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
19.68 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
19.7 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
19.72 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
19.74 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
19.76 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
19.78 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
19.8 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
19.82 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
19.84 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
19.86 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
19.88 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
19.9 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
19.92 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
19.94 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
19.96 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
19.98 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
20 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
20.02 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
20.04 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
20.06 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
20.08 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
20.1 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
20.12 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
20.14 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
20.16 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
20.18 ;3 ; ;0 ;0 ;-4.21 ;0 ;0 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
20.2 ;3 ; ;0.022416 ;0.02999997 ;-4.21 ;0.022416 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
20.22 ;3 ; ;0.115103 ;0.02999997 ;-4.21 ;0.115103 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
20.24 ;3 ; ;0.221769 ;0.02999997 ;-4.21 ;0.221769 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
