PlayerOrientation; 2024-10-10 16:31:27.610 ;
timestamp; status;interrupt;globalPosition; ; ;localPosition; ; ;globalRotation; ; ; ;localRotation; ; ; ;
msec; Game Status; code;x; y; z;x; y; z;x; y; z; w;x; y; z; w;
91.07999 ;2 ; ;-2.696755 ;0.02999997 ;-4.21 ;-2.696755 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
91.1 ;2 ; ;-2.663985 ;0.02999997 ;-4.21 ;-2.663985 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
91.12 ;2 ; ;-2.615557 ;0.02999997 ;-4.21 ;-2.615557 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
91.14 ;2 ; ;-2.587456 ;0.02999997 ;-4.21 ;-2.587456 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
91.16 ;2 ; ;-2.551586 ;0.02999997 ;-4.21 ;-2.551586 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
91.18 ;2 ; ;-2.539909 ;0.02999997 ;-4.21 ;-2.539909 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
91.2 ;2 ; ;-2.512464 ;0.02999997 ;-4.21 ;-2.512464 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
91.2 ;2 ;4 ;-2.512464 ;0.02999997 ;-4.21 ;-2.512464 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
91.22 ;2 ; ;-2.501031 ;0.02999997 ;-4.21 ;-2.501031 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
91.24 ;2 ; ;-2.43495 ;0.02999997 ;-4.21 ;-2.43495 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
91.25999 ;2 ; ;-2.320034 ;0.03000009 ;-4.21 ;-2.320034 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
91.28 ;2 ; ;-2.326634 ;0.02999997 ;-4.21 ;-2.326634 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
91.3 ;2 ; ;-2.340016 ;0.02999997 ;-4.21 ;-2.340016 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
91.32 ;2 ; ;-2.347091 ;0.02999997 ;-4.21 ;-2.347091 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
91.34 ;2 ; ;-2.365064 ;0.02999997 ;-4.21 ;-2.365064 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
91.36 ;2 ; ;-2.375915 ;0.03000009 ;-4.21 ;-2.375915 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
91.38 ;2 ; ;-2.404134 ;0.03000009 ;-4.21 ;-2.404134 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
91.4 ;2 ; ;-2.421513 ;0.03000009 ;-4.21 ;-2.421513 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
91.4 ;2 ;4 ;-2.421513 ;0.03000009 ;-4.21 ;-2.421513 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
91.42 ;2 ; ;-2.433512 ;0.03000009 ;-4.21 ;-2.433512 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
91.43999 ;2 ; ;-2.466879 ;0.02999997 ;-4.21 ;-2.466879 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
91.46 ;2 ; ;-2.483534 ;0.02999997 ;-4.21 ;-2.483534 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
91.48 ;2 ; ;-2.518869 ;0.02999997 ;-4.21 ;-2.518869 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
91.5 ;2 ; ;-2.534662 ;0.02999997 ;-4.21 ;-2.534662 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
91.52 ;2 ; ;-2.568629 ;0.02999997 ;-4.21 ;-2.568629 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
91.54 ;2 ; ;-2.586536 ;0.02999997 ;-4.21 ;-2.586536 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
91.56 ;2 ; ;-2.605956 ;0.02999997 ;-4.21 ;-2.605956 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
91.57999 ;2 ; ;-2.631375 ;0.02999997 ;-4.21 ;-2.631375 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
91.57999 ;2 ;4 ;-2.631375 ;0.02999997 ;-4.21 ;-2.631375 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
91.6 ;2 ; ;-2.645115 ;0.02999997 ;-4.21 ;-2.645115 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
91.62 ;2 ; ;-2.673542 ;0.02999997 ;-4.21 ;-2.673542 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
91.64 ;2 ; ;-2.683686 ;0.03000009 ;-4.21 ;-2.683686 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
91.66 ;2 ; ;-2.755646 ;0.02999997 ;-4.21 ;-2.755646 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
91.68 ;2 ; ;-2.811743 ;0.02999997 ;-4.21 ;-2.811743 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
91.7 ;2 ; ;-2.805099 ;0.02999997 ;-4.21 ;-2.805099 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
91.72 ;2 ; ;-2.791589 ;0.02999997 ;-4.21 ;-2.791589 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
91.74 ;2 ; ;-2.772831 ;0.03000009 ;-4.21 ;-2.772831 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
91.75999 ;2 ; ;-2.736699 ;0.02999997 ;-4.21 ;-2.736699 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
91.78 ;2 ; ;-2.713865 ;0.02999997 ;-4.21 ;-2.713865 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
91.8 ;2 ; ;-2.668798 ;0.03000009 ;-4.21 ;-2.668798 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
91.82 ;2 ; ;-2.644494 ;0.02999997 ;-4.21 ;-2.644494 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
91.82 ;2 ;4 ;-2.644494 ;0.02999997 ;-4.21 ;-2.644494 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
91.84 ;2 ; ;-2.59702 ;0.02999997 ;-4.21 ;-2.59702 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
91.86 ;2 ; ;-2.564489 ;0.02999997 ;-4.21 ;-2.564489 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
91.88 ;2 ; ;-2.513953 ;0.02999997 ;-4.21 ;-2.513953 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
91.9 ;2 ; ;-2.482495 ;0.02999997 ;-4.21 ;-2.482495 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
91.92 ;2 ; ;-2.453442 ;0.02999997 ;-4.21 ;-2.453442 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
91.93999 ;2 ; ;-2.392713 ;0.02999997 ;-4.21 ;-2.392713 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
91.96 ;2 ; ;-2.360497 ;0.02999997 ;-4.21 ;-2.360497 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
91.98 ;2 ; ;-2.300314 ;0.02999997 ;-4.21 ;-2.300314 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
92 ;2 ; ;-2.26938 ;0.02999997 ;-4.21 ;-2.26938 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
92 ;2 ;4 ;-2.26938 ;0.02999997 ;-4.21 ;-2.26938 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
92.02 ;2 ; ;-2.217364 ;0.02999997 ;-4.21 ;-2.217364 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
92.04 ;2 ; ;-2.165114 ;0.02999997 ;-4.21 ;-2.165114 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
92.06 ;2 ; ;-2.136187 ;0.03000009 ;-4.21 ;-2.136187 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
92.07999 ;2 ; ;-2.053882 ;0.02999997 ;-4.21 ;-2.053882 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
92.1 ;2 ; ;-2.008182 ;0.02999997 ;-4.21 ;-2.008182 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
92.12 ;2 ; ;-1.966886 ;0.03000009 ;-4.21 ;-1.966886 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
92.14 ;2 ; ;-1.87939 ;0.02999997 ;-4.21 ;-1.87939 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
92.16 ;2 ; ;-1.840009 ;0.02999997 ;-4.21 ;-1.840009 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
92.18 ;2 ; ;-1.795105 ;0.03000009 ;-4.21 ;-1.795105 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
92.18 ;2 ;4 ;-1.795105 ;0.03000009 ;-4.21 ;-1.795105 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
92.2 ;2 ; ;-1.730062 ;0.02999997 ;-4.21 ;-1.730062 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
92.22 ;2 ; ;-1.69506 ;0.02999997 ;-4.21 ;-1.69506 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
92.24 ;2 ; ;-1.621691 ;0.03000009 ;-4.21 ;-1.621691 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
92.25999 ;2 ; ;-1.588147 ;0.02999997 ;-4.21 ;-1.588147 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
92.28 ;2 ; ;-1.520761 ;0.02999997 ;-4.21 ;-1.520761 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
92.3 ;2 ; ;-1.486055 ;0.03000009 ;-4.21 ;-1.486055 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
92.32 ;2 ; ;-1.454264 ;0.02999997 ;-4.21 ;-1.454264 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
92.34 ;2 ; ;-1.390519 ;0.02999997 ;-4.21 ;-1.390519 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
92.36 ;2 ; ;-1.354522 ;0.02999997 ;-4.21 ;-1.354522 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
92.36 ;2 ;4 ;-1.354522 ;0.02999997 ;-4.21 ;-1.354522 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
92.38 ;2 ; ;-1.297539 ;0.02999997 ;-4.21 ;-1.297539 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
92.4 ;2 ; ;-1.265351 ;0.02999997 ;-4.21 ;-1.265351 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
92.42 ;2 ; ;-1.206114 ;0.02999997 ;-4.21 ;-1.206114 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
92.43999 ;2 ; ;-1.174257 ;0.03000009 ;-4.21 ;-1.174257 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
92.46 ;2 ; ;-1.144828 ;0.02999997 ;-4.21 ;-1.144828 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
92.48 ;2 ; ;-1.078296 ;0.02999997 ;-4.21 ;-1.078296 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
92.5 ;2 ; ;-1.052901 ;0.02999997 ;-4.21 ;-1.052901 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
92.52 ;2 ; ;-0.997223 ;0.02999997 ;-4.21 ;-0.997223 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
92.54 ;2 ; ;-0.9700359 ;0.02999997 ;-4.21 ;-0.9700359 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
92.56 ;2 ; ;-0.9140483 ;0.02999997 ;-4.21 ;-0.9140483 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
92.56 ;2 ;4 ;-0.9140483 ;0.02999997 ;-4.21 ;-0.9140483 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
92.57999 ;2 ; ;-0.8883498 ;0.03000009 ;-4.21 ;-0.8883498 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
92.6 ;2 ; ;-0.8334845 ;0.03000009 ;-4.21 ;-0.8334845 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
92.62 ;2 ; ;-0.8044958 ;0.03000009 ;-4.21 ;-0.8044958 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
92.64 ;2 ; ;-0.7716712 ;0.03000009 ;-4.21 ;-0.7716712 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
92.66 ;2 ; ;-0.7225658 ;0.02999997 ;-4.21 ;-0.7225658 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
92.68 ;2 ; ;-0.6951765 ;0.02999997 ;-4.21 ;-0.6951765 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
92.7 ;2 ; ;-0.639936 ;0.02999997 ;-4.21 ;-0.639936 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
92.7 ;2 ;4 ;-0.639936 ;0.02999997 ;-4.21 ;-0.639936 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
92.72 ;2 ; ;-0.6137179 ;0.02999997 ;-4.21 ;-0.6137179 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
92.74 ;2 ; ;-0.5579957 ;0.02999997 ;-4.21 ;-0.5579957 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
92.75999 ;2 ; ;-0.5310135 ;0.02999997 ;-4.21 ;-0.5310135 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
92.78 ;2 ; ;-0.504297 ;0.02999997 ;-4.21 ;-0.504297 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
92.8 ;2 ; ;-0.4489123 ;0.02999997 ;-4.21 ;-0.4489123 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
92.82 ;2 ; ;-0.4213177 ;0.03000009 ;-4.21 ;-0.4213177 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
92.84 ;2 ; ;-0.2912092 ;0.03000009 ;-4.21 ;-0.2912092 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
92.84 ;2 ;4 ;-0.2912092 ;0.03000009 ;-4.21 ;-0.2912092 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
92.86 ;2 ; ;-0.2454609 ;0.03000009 ;-4.21 ;-0.2454609 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
92.88 ;2 ; ;-0.1483728 ;0.03000009 ;-4.21 ;-0.1483728 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
92.9 ;2 ; ;-0.1071411 ;0.02999997 ;-4.21 ;-0.1071411 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
92.92 ;2 ; ;-0.03972353 ;0.02999997 ;-4.21 ;-0.03972353 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
92.93999 ;2 ; ;-0.01015061 ;0.02999997 ;-4.21 ;-0.01015061 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
92.96 ;2 ; ;0.006933071 ;0.02999997 ;-4.21 ;0.006933071 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
92.98 ;2 ; ;0.03531046 ;0.02999997 ;-4.21 ;0.03531046 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
93 ;2 ; ;0.04226813 ;0.02999997 ;-4.21 ;0.04226813 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
93.02 ;2 ; ;0.04173202 ;0.03000009 ;-4.21 ;0.04173202 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
93.02 ;2 ;4 ;0.04173202 ;0.03000009 ;-4.21 ;0.04173202 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
93.04 ;2 ; ;0.04173202 ;0.03000009 ;-4.21 ;0.04173202 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
93.06 ;2 ; ;0.04173202 ;0.02999997 ;-4.21 ;0.04173202 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
93.07999 ;2 ; ;0.04173202 ;0.02999997 ;-4.21 ;0.04173202 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
93.1 ;2 ; ;0.04173202 ;0.02999997 ;-4.21 ;0.04173202 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
93.12 ;2 ; ;0.04173202 ;0.02999997 ;-4.21 ;0.04173202 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
93.14 ;2 ; ;0.04173202 ;0.02999997 ;-4.21 ;0.04173202 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
93.16 ;2 ; ;0.04173202 ;0.02999997 ;-4.21 ;0.04173202 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
93.18 ;2 ; ;0.04173202 ;0.02999997 ;-4.21 ;0.04173202 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
93.2 ;2 ; ;0.04173202 ;0.02999997 ;-4.21 ;0.04173202 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
93.2 ;2 ;4 ;0.04173202 ;0.02999997 ;-4.21 ;0.04173202 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
93.22 ;2 ; ;0.04173202 ;0.02999997 ;-4.21 ;0.04173202 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
93.24 ;2 ; ;0.04173202 ;0.02999997 ;-4.21 ;0.04173202 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
93.25999 ;2 ; ;0.04173202 ;0.02999997 ;-4.21 ;0.04173202 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
93.28 ;2 ; ;0.04173202 ;0.02999997 ;-4.21 ;0.04173202 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
93.3 ;2 ; ;0.04173202 ;0.02999997 ;-4.21 ;0.04173202 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
93.32 ;2 ; ;0.04173202 ;0.02999997 ;-4.21 ;0.04173202 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
93.34 ;2 ; ;0.04173202 ;0.02999997 ;-4.21 ;0.04173202 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
93.36 ;2 ; ;0.04173202 ;0.02999997 ;-4.21 ;0.04173202 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
93.38 ;2 ; ;0.04173202 ;0.02999997 ;-4.21 ;0.04173202 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
93.4 ;2 ; ;0.04173202 ;0.02999997 ;-4.21 ;0.04173202 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
93.4 ;2 ;4 ;0.04173202 ;0.02999997 ;-4.21 ;0.04173202 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
93.42 ;2 ; ;0.04173202 ;0.02999997 ;-4.21 ;0.04173202 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
93.43999 ;2 ; ;0.04173202 ;0.02999997 ;-4.21 ;0.04173202 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
93.46 ;2 ; ;0.04173202 ;0.02999997 ;-4.21 ;0.04173202 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
93.48 ;2 ; ;0.04173202 ;0.02999997 ;-4.21 ;0.04173202 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
93.5 ;2 ; ;0.04173202 ;0.02999997 ;-4.21 ;0.04173202 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
93.52 ;2 ; ;0.04173202 ;0.02999997 ;-4.21 ;0.04173202 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
93.54 ;2 ; ;0.04173202 ;0.02999997 ;-4.21 ;0.04173202 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
93.56 ;2 ; ;0.04173202 ;0.02999997 ;-4.21 ;0.04173202 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
93.57999 ;2 ; ;0.04173202 ;0.02999997 ;-4.21 ;0.04173202 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
93.6 ;2 ; ;0.04173202 ;0.02999997 ;-4.21 ;0.04173202 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
93.6 ;2 ;4 ;0.04173202 ;0.02999997 ;-4.21 ;0.04173202 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
93.62 ;2 ; ;0.04173202 ;0.02999997 ;-4.21 ;0.04173202 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
93.64 ;2 ; ;0.04173202 ;0.02999997 ;-4.21 ;0.04173202 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
93.66 ;2 ; ;0.04173202 ;0.02999997 ;-4.21 ;0.04173202 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
93.68 ;2 ; ;0.04173202 ;0.02999997 ;-4.21 ;0.04173202 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
93.7 ;2 ; ;0.04173202 ;0.02999997 ;-4.21 ;0.04173202 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
93.72 ;2 ; ;0.04173202 ;0.02999997 ;-4.21 ;0.04173202 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
93.74 ;2 ; ;0.04173202 ;0.02999997 ;-4.21 ;0.04173202 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
93.75999 ;2 ; ;0.04173202 ;0.02999997 ;-4.21 ;0.04173202 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
93.78 ;2 ; ;0.04173202 ;0.02999997 ;-4.21 ;0.04173202 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
93.8 ;2 ; ;0.04173202 ;0.02999997 ;-4.21 ;0.04173202 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
