HMD ; 2024-10-10 15:36:48.821 ;
timestamp; status;interrupt;globalPosition; ; ;localPosition; ; ;globalRotation; ; ; ;localRotation; ; ; ;
msec; Game Status; code;x; y; z;x; y; z;x; y; z; w;x; y; z; w;
532.78 ;2 ; ;2.866038 ;2.09827 ;-4.133283 ;-0.0257685 ;2.06827 ;0.07671744 ;0.1051235 ;-0.0301307 ;-0.01231962 ;0.9939263 ;0.1051235 ;-0.0301307 ;-0.01231962 ;0.9939263 ;
532.8 ;2 ; ;2.864099 ;2.098524 ;-4.134823 ;-0.02770675 ;2.068524 ;0.07517695 ;0.1060589 ;-0.03074218 ;-0.01174024 ;0.9938152 ;0.1060589 ;-0.03074218 ;-0.01174024 ;0.9938152 ;
532.82 ;2 ; ;2.863178 ;2.098639 ;-4.135605 ;-0.02862868 ;2.068639 ;0.07439487 ;0.1065307 ;-0.03104644 ;-0.01144905 ;0.9937587 ;0.1065307 ;-0.03104644 ;-0.01144905 ;0.9937587 ;
532.84 ;2 ; ;2.861362 ;2.098862 ;-4.137177 ;-0.03044373 ;2.068862 ;0.07282288 ;0.1074744 ;-0.03165504 ;-0.01086646 ;0.9936444 ;0.1074744 ;-0.03165504 ;-0.01086646 ;0.9936444 ;
532.86 ;2 ; ;2.860459 ;2.098972 ;-4.137964 ;-0.03134682 ;2.068972 ;0.07203585 ;0.1079467 ;-0.03195912 ;-0.01057498 ;0.9935866 ;0.1079467 ;-0.03195912 ;-0.01057498 ;0.9935866 ;
532.88 ;2 ; ;2.858652 ;2.099194 ;-4.139538 ;-0.03315383 ;2.069194 ;0.07046183 ;0.1088906 ;-0.03256752 ;-0.009992244 ;0.9934699 ;0.1088906 ;-0.03256752 ;-0.009992244 ;0.9934699 ;
532.9 ;2 ; ;2.857749 ;2.099304 ;-4.140325 ;-0.03405773 ;2.069304 ;0.06967493 ;0.1093621 ;-0.03287178 ;-0.009700971 ;0.9934109 ;0.1093621 ;-0.03287178 ;-0.009700971 ;0.9934109 ;
532.92 ;2 ; ;2.859029 ;2.098468 ;-4.143422 ;-0.03277754 ;2.068468 ;0.06657786 ;0.1178788 ;-0.03044824 ;-0.0101973 ;0.9925087 ;0.1178788 ;-0.03044824 ;-0.0101973 ;0.9925087 ;
532.94 ;2 ; ;2.86011 ;2.097288 ;-4.144953 ;-0.03169618 ;2.067288 ;0.0650474 ;0.1247631 ;-0.0307991 ;-0.01158298 ;0.9916408 ;0.1247631 ;-0.0307991 ;-0.01158298 ;0.9916408 ;
532.96 ;2 ; ;2.861112 ;2.097255 ;-4.145592 ;-0.0306942 ;2.067255 ;0.06440818 ;0.1243148 ;-0.03199129 ;-0.01197325 ;0.9916547 ;0.1243148 ;-0.03199129 ;-0.01197325 ;0.9916547 ;
532.98 ;2 ; ;2.861119 ;2.097261 ;-4.147429 ;-0.03068766 ;2.067261 ;0.06257074 ;0.1250046 ;-0.03273084 ;-0.0118436 ;0.9915454 ;0.1250046 ;-0.03273084 ;-0.0118436 ;0.9915454 ;
533 ;2 ; ;2.861007 ;2.097278 ;-4.148283 ;-0.03079922 ;2.067278 ;0.06171656 ;0.1257249 ;-0.03300896 ;-0.01188875 ;0.9914446 ;0.1257249 ;-0.03300896 ;-0.01188875 ;0.9914446 ;
533.02 ;2 ; ;2.861098 ;2.097583 ;-4.149827 ;-0.03070777 ;2.067583 ;0.06017293 ;0.1249985 ;-0.03385551 ;-0.01204561 ;0.991506 ;0.1249985 ;-0.03385551 ;-0.01204561 ;0.991506 ;
533.04 ;2 ; ;2.861789 ;2.098361 ;-4.150485 ;-0.03001669 ;2.068361 ;0.05951551 ;0.1207914 ;-0.03505277 ;-0.01176424 ;0.9919891 ;0.1207914 ;-0.03505277 ;-0.01176424 ;0.9919891 ;
533.06 ;2 ; ;2.862602 ;2.098938 ;-4.152236 ;-0.02920411 ;2.068938 ;0.05776455 ;0.1199325 ;-0.03605273 ;-0.01206421 ;0.9920539 ;0.1199325 ;-0.03605273 ;-0.01206421 ;0.9920539 ;
533.08 ;2 ; ;2.863022 ;2.099327 ;-4.153156 ;-0.02878426 ;2.069327 ;0.05684432 ;0.1188962 ;-0.03646334 ;-0.01226068 ;0.9921612 ;0.1188962 ;-0.03646334 ;-0.01226068 ;0.9921612 ;
533.1 ;2 ; ;2.863334 ;2.099651 ;-4.154004 ;-0.0284721 ;2.069651 ;0.05599587 ;0.1180224 ;-0.03681645 ;-0.01223607 ;0.9922528 ;0.1180224 ;-0.03681645 ;-0.01223607 ;0.9922528 ;
533.12 ;2 ; ;2.864524 ;2.100505 ;-4.155607 ;-0.02728215 ;2.070506 ;0.05439328 ;0.115706 ;-0.0373927 ;-0.01293662 ;0.9924951 ;0.115706 ;-0.0373927 ;-0.01293662 ;0.9924951 ;
533.14 ;2 ; ;2.865356 ;2.100854 ;-4.156355 ;-0.02644968 ;2.070854 ;0.05364469 ;0.1149184 ;-0.03724231 ;-0.01338007 ;0.9925864 ;0.1149184 ;-0.03724231 ;-0.01338007 ;0.9925864 ;
533.16 ;2 ; ;2.866937 ;2.101592 ;-4.157829 ;-0.02486951 ;2.071592 ;0.05217056 ;0.1128722 ;-0.03702198 ;-0.01450401 ;0.9928136 ;0.1128722 ;-0.03702198 ;-0.01450401 ;0.9928136 ;
533.18 ;2 ; ;2.86771 ;2.101983 ;-4.15861 ;-0.02409622 ;2.071983 ;0.05138994 ;0.1117777 ;-0.03700266 ;-0.01488007 ;0.9929326 ;0.1117777 ;-0.03700266 ;-0.01488007 ;0.9929326 ;
533.2 ;2 ; ;2.869187 ;2.10278 ;-4.16023 ;-0.02261901 ;2.07278 ;0.04977059 ;0.1103051 ;-0.03700167 ;-0.01538281 ;0.9930897 ;0.1103051 ;-0.03700167 ;-0.01538281 ;0.9930897 ;
533.22 ;2 ; ;2.869869 ;2.103157 ;-4.161011 ;-0.02193664 ;2.073157 ;0.0489892 ;0.109507 ;-0.03707627 ;-0.01566123 ;0.9931709 ;0.109507 ;-0.03707627 ;-0.01566123 ;0.9931709 ;
533.24 ;2 ; ;2.871537 ;2.104455 ;-4.162454 ;-0.02026907 ;2.074455 ;0.04754645 ;0.1036936 ;-0.03900797 ;-0.01530214 ;0.9937263 ;0.1036936 ;-0.03900797 ;-0.01530214 ;0.9937263 ;
533.26 ;2 ; ;2.872212 ;2.105097 ;-4.163074 ;-0.01959431 ;2.075097 ;0.04692631 ;0.1014741 ;-0.040442 ;-0.01522456 ;0.9938992 ;0.1014741 ;-0.040442 ;-0.01522456 ;0.9938992 ;
533.28 ;2 ; ;2.872857 ;2.105682 ;-4.163695 ;-0.01894922 ;2.075682 ;0.04630529 ;0.09927908 ;-0.04192731 ;-0.01553778 ;0.9940545 ;0.09927908 ;-0.04192731 ;-0.01553778 ;0.9940545 ;
533.3 ;2 ; ;2.874136 ;2.106631 ;-4.164855 ;-0.01767029 ;2.076631 ;0.04514518 ;0.0956976 ;-0.04485385 ;-0.01638852 ;0.9942643 ;0.0956976 ;-0.04485385 ;-0.01638852 ;0.9942643 ;
533.32 ;2 ; ;2.874799 ;2.1071 ;-4.165491 ;-0.0170074 ;2.0771 ;0.04450947 ;0.0939803 ;-0.04586738 ;-0.01665523 ;0.9943775 ;0.0939803 ;-0.04586738 ;-0.01665523 ;0.9943775 ;
533.34 ;2 ; ;2.87585 ;2.10759 ;-4.166296 ;-0.01595589 ;2.07759 ;0.04370451 ;0.09155222 ;-0.05089511 ;-0.01918709 ;0.9943137 ;0.09155222 ;-0.05089511 ;-0.01918709 ;0.9943137 ;
533.36 ;2 ; ;2.876521 ;2.107899 ;-4.166654 ;-0.01528554 ;2.077899 ;0.04334661 ;0.0905658 ;-0.05251069 ;-0.02010574 ;0.9943019 ;0.0905658 ;-0.05251069 ;-0.02010574 ;0.9943019 ;
533.38 ;2 ; ;2.87795 ;2.108219 ;-4.167002 ;-0.01385607 ;2.078219 ;0.04299844 ;0.08872287 ;-0.05532992 ;-0.02186945 ;0.994278 ;0.08872287 ;-0.05532992 ;-0.02186945 ;0.994278 ;
533.4 ;2 ; ;2.878654 ;2.108456 ;-4.167103 ;-0.01315198 ;2.078456 ;0.04289712 ;0.08721665 ;-0.05662756 ;-0.02247999 ;0.9943245 ;0.08721665 ;-0.05662756 ;-0.02247999 ;0.9943245 ;
533.42 ;2 ; ;2.880044 ;2.108976 ;-4.167383 ;-0.01176193 ;2.078976 ;0.04261729 ;0.08419361 ;-0.05919689 ;-0.02366446 ;0.994408 ;0.08419361 ;-0.05919689 ;-0.02366446 ;0.994408 ;
533.44 ;2 ; ;2.880696 ;2.109064 ;-4.166846 ;-0.01111025 ;2.079064 ;0.04315361 ;0.08276387 ;-0.05984274 ;-0.02471918 ;0.9944637 ;0.08276387 ;-0.05984274 ;-0.02471918 ;0.9944637 ;
533.46 ;2 ; ;2.881417 ;2.108991 ;-4.166302 ;-0.01038906 ;2.078991 ;0.04369777 ;0.08259477 ;-0.06019387 ;-0.02584144 ;0.994428 ;0.08259477 ;-0.06019387 ;-0.02584144 ;0.994428 ;
533.48 ;2 ; ;2.882783 ;2.109009 ;-4.165506 ;-0.009023396 ;2.079009 ;0.04449347 ;0.08181424 ;-0.06088731 ;-0.02686729 ;0.9944232 ;0.08181424 ;-0.06088731 ;-0.02686729 ;0.9944232 ;
533.5 ;2 ; ;2.883439 ;2.109074 ;-4.164879 ;-0.008367335 ;2.079074 ;0.04512089 ;0.08025727 ;-0.06109631 ;-0.02703791 ;0.9945325 ;0.08025727 ;-0.06109631 ;-0.02703791 ;0.9945325 ;
533.52 ;2 ; ;2.88469 ;2.109324 ;-4.163884 ;-0.007116523 ;2.079325 ;0.04611605 ;0.0774039 ;-0.06195824 ;-0.02807547 ;0.9946766 ;0.0774039 ;-0.06195824 ;-0.02807547 ;0.9946766 ;
533.54 ;2 ; ;2.88531 ;2.109452 ;-4.16345 ;-0.006495986 ;2.079452 ;0.04655033 ;0.07619166 ;-0.06253034 ;-0.02863626 ;0.9947184 ;0.07619166 ;-0.06253034 ;-0.02863626 ;0.9947184 ;
533.56 ;2 ; ;2.88592 ;2.109396 ;-4.160646 ;-0.005886313 ;2.079396 ;0.04935409 ;0.07418845 ;-0.06382044 ;-0.02889209 ;0.9947805 ;0.07418845 ;-0.06382044 ;-0.02889209 ;0.9947805 ;
533.58 ;2 ; ;2.886227 ;2.109441 ;-4.159507 ;-0.005579496 ;2.079441 ;0.05049304 ;0.07285766 ;-0.0644942 ;-0.02916427 ;0.9948275 ;0.07285766 ;-0.0644942 ;-0.02916427 ;0.9948275 ;
533.6 ;2 ; ;2.886551 ;2.109477 ;-4.158298 ;-0.00525503 ;2.079477 ;0.05170139 ;0.07149144 ;-0.0653197 ;-0.02956194 ;0.994861 ;0.07149144 ;-0.0653197 ;-0.02956194 ;0.994861 ;
533.62 ;2 ; ;2.887194 ;2.109399 ;-4.155763 ;-0.004611702 ;2.079399 ;0.05423702 ;0.06933397 ;-0.06696299 ;-0.03027037 ;0.9948832 ;0.06933397 ;-0.06696299 ;-0.03027037 ;0.9948832 ;
533.64 ;2 ; ;2.887585 ;2.109389 ;-4.154683 ;-0.004221104 ;2.079389 ;0.0553175 ;0.06820313 ;-0.0676875 ;-0.03063391 ;0.9949012 ;0.06820313 ;-0.0676875 ;-0.03063391 ;0.9949012 ;
533.66 ;2 ; ;2.887742 ;2.108898 ;-4.150603 ;-0.004064582 ;2.078898 ;0.05939665 ;0.06603743 ;-0.06987397 ;-0.03146534 ;0.9948702 ;0.06603743 ;-0.06987397 ;-0.03146534 ;0.9948702 ;
533.68 ;2 ; ;2.887904 ;2.108829 ;-4.148921 ;-0.003901685 ;2.078829 ;0.06107846 ;0.06476214 ;-0.07084507 ;-0.03187116 ;0.9948724 ;0.06476214 ;-0.07084507 ;-0.03187116 ;0.9948724 ;
533.7 ;2 ; ;2.888076 ;2.108272 ;-4.1451 ;-0.00373061 ;2.078272 ;0.06490053 ;0.06436059 ;-0.07260079 ;-0.03244457 ;0.9947534 ;0.06436059 ;-0.07260079 ;-0.03244457 ;0.9947534 ;
533.72 ;2 ; ;2.888174 ;2.107958 ;-4.143148 ;-0.003632309 ;2.077958 ;0.06685199 ;0.06394219 ;-0.07342833 ;-0.03256625 ;0.9947156 ;0.06394219 ;-0.07342833 ;-0.03256625 ;0.9947156 ;
533.74 ;2 ; ;2.888494 ;2.107526 ;-4.139664 ;-0.003312227 ;2.077526 ;0.07033599 ;0.06241447 ;-0.07514891 ;-0.03311436 ;0.994666 ;0.06241447 ;-0.07514891 ;-0.03311436 ;0.994666 ;
533.76 ;2 ; ;2.888063 ;2.106937 ;-4.136576 ;-0.003742892 ;2.076937 ;0.07342444 ;0.06117114 ;-0.07667533 ;-0.03401075 ;0.9945965 ;0.06117114 ;-0.07667533 ;-0.03401075 ;0.9945965 ;
533.78 ;2 ; ;2.887893 ;2.106387 ;-4.134281 ;-0.00391328 ;2.076387 ;0.07571944 ;0.06166901 ;-0.07802648 ;-0.03455222 ;0.994442 ;0.06166901 ;-0.07802648 ;-0.03455222 ;0.994442 ;
533.8 ;2 ; ;2.88739 ;2.105244 ;-4.129565 ;-0.004416058 ;2.075244 ;0.08043461 ;0.06206216 ;-0.07986924 ;-0.03530388 ;0.9942449 ;0.06206216 ;-0.07986924 ;-0.03530388 ;0.9942449 ;
533.82 ;2 ; ;2.887026 ;2.104703 ;-4.127122 ;-0.00477994 ;2.074704 ;0.08287815 ;0.06195895 ;-0.08068247 ;-0.03555194 ;0.9941768 ;0.06195895 ;-0.08068247 ;-0.03555194 ;0.9941768 ;
533.84 ;2 ; ;2.886705 ;2.103783 ;-4.122619 ;-0.00510136 ;2.073783 ;0.08738144 ;0.06145548 ;-0.08270868 ;-0.03617065 ;0.9940192 ;0.06145548 ;-0.08270868 ;-0.03617065 ;0.9940192 ;
533.86 ;2 ; ;2.886483 ;2.103315 ;-4.120335 ;-0.005323528 ;2.073315 ;0.08966522 ;0.06128372 ;-0.08342454 ;-0.03655622 ;0.9939559 ;0.06128372 ;-0.08342454 ;-0.03655622 ;0.9939559 ;
533.88 ;2 ; ;2.884811 ;2.101687 ;-4.114899 ;-0.00699524 ;2.071687 ;0.09510101 ;0.0638049 ;-0.0859877 ;-0.03572406 ;0.993609 ;0.0638049 ;-0.0859877 ;-0.03572406 ;0.993609 ;
533.9 ;2 ; ;2.88421 ;2.101043 ;-4.112393 ;-0.007596504 ;2.071043 ;0.09760735 ;0.06431101 ;-0.08677935 ;-0.03535726 ;0.9935207 ;0.06431101 ;-0.08677935 ;-0.03535726 ;0.9935207 ;
533.92 ;2 ; ;2.88292 ;2.099653 ;-4.107507 ;-0.008886201 ;2.069653 ;0.1024928 ;0.065926 ;-0.08892048 ;-0.03469445 ;0.9932488 ;0.065926 ;-0.08892048 ;-0.03469445 ;0.9932488 ;
533.94 ;2 ; ;2.882417 ;2.09902 ;-4.105107 ;-0.009389017 ;2.06902 ;0.1048933 ;0.06640914 ;-0.08992942 ;-0.0345834 ;0.9931297 ;0.06640914 ;-0.08992942 ;-0.0345834 ;0.9931297 ;
533.96 ;2 ; ;2.88188 ;2.098367 ;-4.102704 ;-0.009926445 ;2.068367 ;0.1072961 ;0.0668944 ;-0.09093841 ;-0.03447084 ;0.9930092 ;0.0668944 ;-0.09093841 ;-0.03447084 ;0.9930092 ;
533.98 ;2 ; ;2.879968 ;2.096673 ;-4.097816 ;-0.01183824 ;2.066673 ;0.1121841 ;0.0701285 ;-0.09275445 ;-0.03276537 ;0.9926757 ;0.0701285 ;-0.09275445 ;-0.03276537 ;0.9926757 ;
534 ;2 ; ;2.879207 ;2.095855 ;-4.095463 ;-0.0125994 ;2.065855 ;0.1145368 ;0.07113758 ;-0.09359107 ;-0.03246495 ;0.9925352 ;0.07113758 ;-0.09359107 ;-0.03246495 ;0.9925352 ;
534.02 ;2 ; ;2.877661 ;2.094087 ;-4.090907 ;-0.01414497 ;2.064087 ;0.1190933 ;0.07409399 ;-0.09549869 ;-0.03212793 ;0.9921481 ;0.07409399 ;-0.09549869 ;-0.03212793 ;0.9921481 ;
534.04 ;2 ; ;2.876958 ;2.093273 ;-4.088579 ;-0.01484783 ;2.063273 ;0.1214207 ;0.07518046 ;-0.09645955 ;-0.03185995 ;0.991982 ;0.07518046 ;-0.09645955 ;-0.03185995 ;0.991982 ;
534.06 ;2 ; ;2.875487 ;2.091578 ;-4.08401 ;-0.01631886 ;2.061578 ;0.12599 ;0.07753111 ;-0.09822906 ;-0.03126365 ;0.9916464 ;0.07753111 ;-0.09822906 ;-0.03126365 ;0.9916464 ;
534.08 ;2 ; ;2.874505 ;2.090538 ;-4.082438 ;-0.01730098 ;2.060538 ;0.1275621 ;0.07997715 ;-0.09795901 ;-0.0315445 ;0.9914699 ;0.07997715 ;-0.09795901 ;-0.0315445 ;0.9914699 ;
534.1 ;2 ; ;2.873607 ;2.089725 ;-4.080435 ;-0.01819884 ;2.059726 ;0.1295652 ;0.08102891 ;-0.09812239 ;-0.03163775 ;0.9913654 ;0.08102891 ;-0.09812239 ;-0.03163775 ;0.9913654 ;
534.12 ;2 ; ;2.871852 ;2.087985 ;-4.076376 ;-0.01995373 ;2.057985 ;0.1336238 ;0.08355858 ;-0.09881292 ;-0.03107031 ;0.9911047 ;0.08355858 ;-0.09881292 ;-0.03107031 ;0.9911047 ;
534.14 ;2 ; ;2.870977 ;2.08709 ;-4.074374 ;-0.02082881 ;2.05709 ;0.1356262 ;0.0850845 ;-0.09894454 ;-0.03080904 ;0.99097 ;0.0850845 ;-0.09894454 ;-0.03080904 ;0.99097 ;
534.16 ;2 ; ;2.869291 ;2.085349 ;-4.070242 ;-0.02251513 ;2.055349 ;0.1397578 ;0.08771021 ;-0.09980872 ;-0.0303491 ;0.9906685 ;0.08771021 ;-0.09980872 ;-0.0303491 ;0.9906685 ;
534.18 ;2 ; ;2.868209 ;2.084395 ;-4.068618 ;-0.0235968 ;2.054395 ;0.1413821 ;0.08901481 ;-0.09930644 ;-0.02889206 ;0.9906462 ;0.08901481 ;-0.09930644 ;-0.02889206 ;0.9906462 ;
534.2 ;2 ; ;2.865999 ;2.082695 ;-4.065314 ;-0.02580691 ;2.052695 ;0.1446858 ;0.0904938 ;-0.09880663 ;-0.02823642 ;0.9905811 ;0.0904938 ;-0.09880663 ;-0.02823642 ;0.9905811 ;
534.22 ;2 ; ;2.864965 ;2.081834 ;-4.063638 ;-0.02684076 ;2.051835 ;0.1463621 ;0.09224786 ;-0.09889393 ;-0.02729512 ;0.990437 ;0.09224786 ;-0.09889393 ;-0.02729512 ;0.990437 ;
534.24 ;2 ; ;2.862862 ;2.080149 ;-4.060329 ;-0.02894378 ;2.050149 ;0.1496707 ;0.09471462 ;-0.09913975 ;-0.0257447 ;0.990221 ;0.09471462 ;-0.09913975 ;-0.0257447 ;0.990221 ;
534.26 ;2 ; ;2.854315 ;2.079306 ;-4.058575 ;-0.02995313 ;2.049306 ;0.1514255 ;0.09590714 ;-0.09928995 ;-0.02516398 ;0.9901061 ;0.09590714 ;-0.09928995 ;-0.02516398 ;0.9901061 ;
534.28 ;2 ; ;2.845753 ;2.078552 ;-4.056935 ;-0.03102344 ;2.048552 ;0.1530648 ;0.09698867 ;-0.09955516 ;-0.02474253 ;0.9899848 ;0.09698867 ;-0.09955516 ;-0.02474253 ;0.9899848 ;
534.3 ;2 ; ;2.817611 ;2.077595 ;-4.055001 ;-0.0334732 ;2.047595 ;0.1549988 ;0.09871399 ;-0.1006674 ;-0.02468947 ;0.989703 ;0.09871399 ;-0.1006674 ;-0.02468947 ;0.989703 ;
534.32 ;2 ; ;2.791945 ;2.077098 ;-4.054012 ;-0.03465601 ;2.047098 ;0.1559877 ;0.09963956 ;-0.1011357 ;-0.02401907 ;0.989579 ;0.09963956 ;-0.1011357 ;-0.02401907 ;0.989579 ;
534.34 ;2 ; ;2.717623 ;2.076029 ;-4.051886 ;-0.0369141 ;2.046029 ;0.1581146 ;0.1011112 ;-0.1019276 ;-0.02274742 ;0.9893785 ;0.1011112 ;-0.1019276 ;-0.02274742 ;0.9893785 ;
534.36 ;2 ; ;2.670043 ;2.075426 ;-4.05061 ;-0.0380212 ;2.045426 ;0.1593905 ;0.1020723 ;-0.1022582 ;-0.02220413 ;0.9892581 ;0.1020723 ;-0.1022582 ;-0.02220413 ;0.9892581 ;
534.38 ;2 ; ;2.573256 ;2.074514 ;-4.049157 ;-0.04010741 ;2.044514 ;0.1608428 ;0.1032704 ;-0.1024744 ;-0.02124608 ;0.9891324 ;0.1032704 ;-0.1024744 ;-0.02124608 ;0.9891324 ;
534.4 ;2 ; ;2.511329 ;2.074116 ;-4.048492 ;-0.04108153 ;2.044116 ;0.1615079 ;0.1039269 ;-0.1021926 ;-0.02066622 ;0.9891051 ;0.1039269 ;-0.1021926 ;-0.02066622 ;0.9891051 ;
534.42 ;2 ; ;2.3858 ;2.073375 ;-4.047085 ;-0.04299221 ;2.043375 ;0.1629147 ;0.1049386 ;-0.1009125 ;-0.01955466 ;0.9891523 ;0.1049386 ;-0.1009125 ;-0.01955466 ;0.9891523 ;
534.44 ;2 ; ;2.324333 ;2.072962 ;-4.046296 ;-0.0439229 ;2.042962 ;0.1637038 ;0.1053154 ;-0.1002935 ;-0.01901276 ;0.9891858 ;0.1053154 ;-0.1002935 ;-0.01901276 ;0.9891858 ;
534.46 ;2 ; ;2.266736 ;2.072594 ;-4.045601 ;-0.04479632 ;2.042594 ;0.1643992 ;0.1055205 ;-0.09977674 ;-0.01822606 ;0.9892309 ;0.1055205 ;-0.09977674 ;-0.01822606 ;0.9892309 ;
534.48 ;2 ; ;2.149366 ;2.071736 ;-4.04398 ;-0.04669852 ;2.041736 ;0.1660201 ;0.1065819 ;-0.09916224 ;-0.01701469 ;0.9892005 ;0.1065819 ;-0.09916224 ;-0.01701469 ;0.9892005 ;
534.5 ;2 ; ;2.090423 ;2.071609 ;-4.043979 ;-0.047317 ;2.041609 ;0.1660215 ;0.1067291 ;-0.09866808 ;-0.01601109 ;0.9892508 ;0.1067291 ;-0.09866808 ;-0.01601109 ;0.9892508 ;
534.52 ;2 ; ;1.991244 ;2.070925 ;-4.04319 ;-0.04885712 ;2.040925 ;0.1668099 ;0.1079643 ;-0.09716164 ;-0.01550114 ;0.989274 ;0.1079643 ;-0.09716164 ;-0.01550114 ;0.989274 ;
534.54 ;2 ; ;1.940344 ;2.07057 ;-4.042955 ;-0.04954906 ;2.04057 ;0.1670449 ;0.1086142 ;-0.09648957 ;-0.01527873 ;0.9892721 ;0.1086142 ;-0.09648957 ;-0.01527873 ;0.9892721 ;
534.56 ;2 ; ;1.846522 ;2.069927 ;-4.042105 ;-0.05107186 ;2.039927 ;0.1678951 ;0.1097846 ;-0.09523607 ;-0.01419394 ;0.9892805 ;0.1097846 ;-0.09523607 ;-0.01419394 ;0.9892805 ;
534.58 ;2 ; ;1.799983 ;2.0696 ;-4.041633 ;-0.05185667 ;2.0396 ;0.1683676 ;0.1103443 ;-0.09468559 ;-0.01370306 ;0.989278 ;0.1103443 ;-0.09468559 ;-0.01370306 ;0.989278 ;
534.6 ;2 ; ;1.755691 ;2.069653 ;-4.041834 ;-0.05213916 ;2.039653 ;0.168166 ;0.1102116 ;-0.09347318 ;-0.01293643 ;0.9894184 ;0.1102116 ;-0.09347318 ;-0.01293643 ;0.9894184 ;
534.62 ;2 ; ;1.666147 ;2.069334 ;-4.041595 ;-0.05302253 ;2.039334 ;0.1684052 ;0.1109711 ;-0.09155993 ;-0.01134499 ;0.989532 ;0.1109711 ;-0.09155993 ;-0.01134499 ;0.989532 ;
534.64 ;2 ; ;1.623714 ;2.069274 ;-4.041435 ;-0.05339258 ;2.039274 ;0.1685651 ;0.1108422 ;-0.09031025 ;-0.01107043 ;0.9896644 ;0.1108422 ;-0.09031025 ;-0.01107043 ;0.9896644 ;
534.66 ;2 ; ;1.540687 ;2.069175 ;-4.041142 ;-0.05408568 ;2.039175 ;0.1688575 ;0.1105509 ;-0.08781642 ;-0.01062804 ;0.9899262 ;0.1105509 ;-0.08781642 ;-0.01062804 ;0.9899262 ;
534.68 ;2 ; ;1.504708 ;2.069028 ;-4.040944 ;-0.05452788 ;2.039028 ;0.1690566 ;0.1106845 ;-0.08681265 ;-0.01022421 ;0.9900041 ;0.1106845 ;-0.08681265 ;-0.01022421 ;0.9900041 ;
534.7 ;2 ; ;1.430869 ;2.06888 ;-4.040845 ;-0.0551014 ;2.03888 ;0.1691553 ;0.1110676 ;-0.08475035 ;-0.009528574 ;0.9901468 ;0.1110676 ;-0.08475035 ;-0.009528574 ;0.9901468 ;
534.72 ;2 ; ;1.397418 ;2.068826 ;-4.0411 ;-0.05518404 ;2.038826 ;0.1689007 ;0.1121535 ;-0.08393794 ;-0.009808422 ;0.9900908 ;0.1121535 ;-0.08393794 ;-0.009808422 ;0.9900908 ;
534.74 ;2 ; ;1.33082 ;2.068819 ;-4.041392 ;-0.05517391 ;2.038819 ;0.1686081 ;0.111468 ;-0.08212131 ;-0.009740218 ;0.9903212 ;0.111468 ;-0.08212131 ;-0.009740218 ;0.9903212 ;
534.76 ;2 ; ;1.297562 ;2.06881 ;-4.041474 ;-0.05529029 ;2.03881 ;0.1685258 ;0.1117701 ;-0.08119576 ;-0.009395123 ;0.9903668 ;0.1117701 ;-0.08119576 ;-0.009395123 ;0.9903668 ;
534.78 ;2 ; ;1.264828 ;2.068725 ;-4.041449 ;-0.05553018 ;2.038725 ;0.1685513 ;0.1119218 ;-0.08027792 ;-0.009134735 ;0.990427 ;0.1119218 ;-0.08027792 ;-0.009134735 ;0.990427 ;
534.8 ;2 ; ;1.19659 ;2.068633 ;-4.041733 ;-0.05569015 ;2.038633 ;0.1682673 ;0.1120842 ;-0.07865278 ;-0.009075752 ;0.9905395 ;0.1120842 ;-0.07865278 ;-0.009075752 ;0.9905395 ;
534.82 ;2 ; ;1.163239 ;2.068498 ;-4.041905 ;-0.0558068 ;2.038498 ;0.1680947 ;0.1127502 ;-0.07826909 ;-0.008623226 ;0.9904984 ;0.1127502 ;-0.07826909 ;-0.008623226 ;0.9904984 ;
534.84 ;2 ; ;1.097339 ;2.06831 ;-4.042189 ;-0.05616752 ;2.03831 ;0.1678115 ;0.1132511 ;-0.07791948 ;-0.007647589 ;0.9904768 ;0.1132511 ;-0.07791948 ;-0.007647589 ;0.9904768 ;
534.86 ;2 ; ;1.063631 ;2.0683 ;-4.042329 ;-0.056424 ;2.038301 ;0.1676714 ;0.1132992 ;-0.07784686 ;-0.007576394 ;0.9904776 ;0.1132992 ;-0.07784686 ;-0.007576394 ;0.9904776 ;
534.88 ;2 ; ;0.9968749 ;2.068234 ;-4.042539 ;-0.0568611 ;2.038234 ;0.1674611 ;0.1135628 ;-0.07734659 ;-0.007235496 ;0.9904891 ;0.1135628 ;-0.07734659 ;-0.007235496 ;0.9904891 ;
534.9 ;2 ; ;0.9628822 ;2.068171 ;-4.042634 ;-0.05706239 ;2.038171 ;0.1673656 ;0.1137197 ;-0.07696001 ;-0.007017458 ;0.9905028 ;0.1137197 ;-0.07696001 ;-0.007017458 ;0.9905028 ;
534.92 ;2 ; ;0.8965552 ;2.068675 ;-4.043215 ;-0.05811555 ;2.038674 ;0.1667854 ;0.1137618 ;-0.07911924 ;-0.006165427 ;0.9903335 ;0.1137618 ;-0.07911924 ;-0.006165427 ;0.9903335 ;
534.94 ;2 ; ;0.8617131 ;2.06874 ;-4.043369 ;-0.05844851 ;2.03874 ;0.166631 ;0.1135093 ;-0.07978383 ;-0.005978615 ;0.9903103 ;0.1135093 ;-0.07978383 ;-0.005978615 ;0.9903103 ;
