HMD ; 2024-10-10 16:28:38.478 ;
timestamp; status;interrupt;globalPosition; ; ;localPosition; ; ;globalRotation; ; ; ;localRotation; ; ; ;
133.14 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
133.16 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
133.18 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
133.2 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
133.22 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
133.24 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
133.26 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
133.28 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
133.3 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
133.32 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
133.34 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
133.36 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
133.38 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
133.4 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
133.42 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
133.44 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
133.46 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
133.48 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
133.5 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
133.52 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
133.54 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
133.56 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
133.58 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
133.6 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
133.62 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
133.64 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
133.66 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
133.68 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
133.7 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
133.72 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
133.74 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
133.76 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
133.78 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
133.8 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
133.82 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
133.84 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
133.86 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
133.88 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
133.9 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
133.92 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
133.94 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
133.96 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
133.98 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
134 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
134.02 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
134.04 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
134.06 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
134.08 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
134.1 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
134.12 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
134.14 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
134.16 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
134.18 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
134.2 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
134.22 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
134.24 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
134.26 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
134.28 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
134.3 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
134.32 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
134.34 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
134.36 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
134.38 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
134.4 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
134.42 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
134.44 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
134.46 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
134.48 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
134.5 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
134.52 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
134.54 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
134.56 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
134.58 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
134.6 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
134.62 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
134.64 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
134.66 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
134.68 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
134.7 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
134.72 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
134.74 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
134.76 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
134.78 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
134.8 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
134.82 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
134.84 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
134.86 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
134.88 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
134.9 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
134.92 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
134.94 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
134.96 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
134.98 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
135 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
135.02 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
135.04 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
135.06 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
135.08 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
135.1 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
135.12 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
135.14 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
135.16 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
135.18 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
135.2 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
135.22 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
135.24 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
135.26 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
135.28 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
135.3 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
135.32 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
135.34 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
135.36 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
135.38 ;0 ; ;2.454301 ;2.338599 ;-5.557245 ;2.454301 ;2.338599 ;-1.347245 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;0.01998712 ;0.1118569 ;-0.01154118 ;0.9934563 ;
