HMD ; 2024-10-09 13:32:40.407 ;
timestamp; status;interrupt;globalPosition; ; ;localPosition; ; ;globalRotation; ; ; ;localRotation; ; ; ;
0.6054668 ;0 ; ;-0.1057307 ;1.998988 ;-4.310033 ;-0.1057307 ;1.998988 ;-0.1000333 ;-0.1292222 ;-0.1994917 ;-0.03084628 ;0.9708518 ;-0.1292222 ;-0.1994917 ;-0.03084628 ;0.9708518 ;
0.6254663 ;0 ; ;-0.105726 ;1.998962 ;-4.310052 ;-0.105726 ;1.998962 ;-0.1000518 ;-0.1291642 ;-0.1996772 ;-0.03106676 ;0.9708143 ;-0.1291642 ;-0.1996772 ;-0.03106676 ;0.9708143 ;
0.6454668 ;0 ; ;-0.1056744 ;1.998895 ;-4.3101 ;-0.1056744 ;1.998895 ;-0.1000996 ;-0.128999 ;-0.1996996 ;-0.03133795 ;0.970823 ;-0.128999 ;-0.1996996 ;-0.03133795 ;0.970823 ;
0.6654663 ;0 ; ;-0.105627 ;1.998875 ;-4.310125 ;-0.105627 ;1.998875 ;-0.1001253 ;-0.1290331 ;-0.1996297 ;-0.0314996 ;0.9708276 ;-0.1290331 ;-0.1996297 ;-0.0314996 ;0.9708276 ;
0.6854668 ;0 ; ;-0.1055787 ;1.998894 ;-4.310138 ;-0.1055787 ;1.998894 ;-0.1001383 ;-0.1293289 ;-0.1994754 ;-0.03157077 ;0.9708176 ;-0.1293289 ;-0.1994754 ;-0.03157077 ;0.9708176 ;
0.7054663 ;0 ; ;-0.1055378 ;1.998913 ;-4.310124 ;-0.1055378 ;1.998913 ;-0.1001238 ;-0.1294576 ;-0.1994366 ;-0.03154846 ;0.9708092 ;-0.1294576 ;-0.1994366 ;-0.03154846 ;0.9708092 ;
0.7254667 ;0 ; ;-0.1055507 ;1.998991 ;-4.310124 ;-0.1055507 ;1.998991 ;-0.1001239 ;-0.1293455 ;-0.1990619 ;-0.0316126 ;0.970899 ;-0.1293455 ;-0.1990619 ;-0.0316126 ;0.970899 ;
0.7454662 ;0 ; ;-0.1055844 ;1.999015 ;-4.310142 ;-0.1055844 ;1.999015 ;-0.1001415 ;-0.1294283 ;-0.1989694 ;-0.03174431 ;0.9709026 ;-0.1294283 ;-0.1989694 ;-0.03174431 ;0.9709026 ;
0.7654667 ;0 ; ;-0.1056226 ;1.999011 ;-4.310161 ;-0.1056226 ;1.999011 ;-0.1001613 ;-0.1293764 ;-0.1990512 ;-0.03149472 ;0.9709009 ;-0.1293764 ;-0.1990512 ;-0.03149472 ;0.9709009 ;
0.7854662 ;0 ; ;-0.1057178 ;1.999057 ;-4.310186 ;-0.1057178 ;1.999057 ;-0.100186 ;-0.1296249 ;-0.1994317 ;-0.0308596 ;0.9708101 ;-0.1296249 ;-0.1994317 ;-0.0308596 ;0.9708101 ;
0.8054667 ;0 ; ;-0.1057543 ;1.999062 ;-4.310194 ;-0.1057543 ;1.999062 ;-0.1001938 ;-0.1297075 ;-0.1996725 ;-0.03102837 ;0.9707441 ;-0.1297075 ;-0.1996725 ;-0.03102837 ;0.9707441 ;
0.8254662 ;0 ; ;-0.1057291 ;1.998958 ;-4.310198 ;-0.1057291 ;1.998958 ;-0.1001983 ;-0.1295423 ;-0.199772 ;-0.03166325 ;0.9707252 ;-0.1295423 ;-0.199772 ;-0.03166325 ;0.9707252 ;
0.8454666 ;0 ; ;-0.1057592 ;1.998963 ;-4.310156 ;-0.1057592 ;1.998963 ;-0.1001565 ;-0.1294708 ;-0.1998964 ;-0.03154308 ;0.970713 ;-0.1294708 ;-0.1998964 ;-0.03154308 ;0.970713 ;
0.8654661 ;0 ; ;-0.1058523 ;1.998886 ;-4.310137 ;-0.1058523 ;1.998886 ;-0.1001374 ;-0.1292574 ;-0.199869 ;-0.03126092 ;0.9707562 ;-0.1292574 ;-0.199869 ;-0.03126092 ;0.9707562 ;
0.8854666 ;0 ; ;-0.1058703 ;1.998886 ;-4.310131 ;-0.1058703 ;1.998886 ;-0.1001308 ;-0.129033 ;-0.1999106 ;-0.03083032 ;0.9707913 ;-0.129033 ;-0.1999106 ;-0.03083032 ;0.9707913 ;
0.9054661 ;0 ; ;-0.1058889 ;1.99889 ;-4.310131 ;-0.1058889 ;1.99889 ;-0.1001307 ;-0.1289742 ;-0.1997445 ;-0.03088516 ;0.9708316 ;-0.1289742 ;-0.1997445 ;-0.03088516 ;0.9708316 ;
0.9254665 ;0 ; ;-0.1058951 ;1.998907 ;-4.310111 ;-0.1058951 ;1.998907 ;-0.1001106 ;-0.1288086 ;-0.19967 ;-0.031117 ;0.9708615 ;-0.1288086 ;-0.19967 ;-0.031117 ;0.9708615 ;
0.945467 ;0 ; ;-0.1058989 ;1.998886 ;-4.310113 ;-0.1058989 ;1.998886 ;-0.1001129 ;-0.128904 ;-0.1996063 ;-0.03116845 ;0.9708602 ;-0.128904 ;-0.1996063 ;-0.03116845 ;0.9708602 ;
0.9654665 ;0 ; ;-0.1059397 ;1.998939 ;-4.310124 ;-0.1059397 ;1.998939 ;-0.1001244 ;-0.1290766 ;-0.1995436 ;-0.0313175 ;0.9708454 ;-0.1290766 ;-0.1995436 ;-0.0313175 ;0.9708454 ;
0.985467 ;0 ; ;-0.10597 ;1.998934 ;-4.31013 ;-0.10597 ;1.998934 ;-0.1001302 ;-0.1292534 ;-0.1995211 ;-0.03136867 ;0.9708249 ;-0.1292534 ;-0.1995211 ;-0.03136867 ;0.9708249 ;
1.005466 ;0 ; ;-0.106046 ;1.998985 ;-4.310166 ;-0.106046 ;1.998985 ;-0.1001656 ;-0.1295795 ;-0.1995153 ;-0.0313246 ;0.970784 ;-0.1295795 ;-0.1995153 ;-0.0313246 ;0.970784 ;
1.025467 ;0 ; ;-0.1060852 ;1.999031 ;-4.310186 ;-0.1060852 ;1.999031 ;-0.1001865 ;-0.1297641 ;-0.1995737 ;-0.03120768 ;0.9707511 ;-0.1297641 ;-0.1995737 ;-0.03120768 ;0.9707511 ;
1.045466 ;0 ; ;-0.1060867 ;1.999043 ;-4.310297 ;-0.1060867 ;1.999043 ;-0.1002966 ;-0.1297363 ;-0.199807 ;-0.03131918 ;0.9707032 ;-0.1297363 ;-0.199807 ;-0.03131918 ;0.9707032 ;
1.065467 ;0 ; ;-0.1060734 ;1.99904 ;-4.310368 ;-0.1060734 ;1.99904 ;-0.1003677 ;-0.1296832 ;-0.1999414 ;-0.03124512 ;0.970685 ;-0.1296832 ;-0.1999414 ;-0.03124512 ;0.970685 ;
1.085466 ;0 ; ;-0.1060983 ;1.999025 ;-4.310407 ;-0.1060983 ;1.999025 ;-0.1004065 ;-0.1296353 ;-0.2000422 ;-0.03123667 ;0.9706709 ;-0.1296353 ;-0.2000422 ;-0.03123667 ;0.9706709 ;
1.105467 ;0 ; ;-0.1061762 ;1.999006 ;-4.31044 ;-0.1061762 ;1.999006 ;-0.1004395 ;-0.129694 ;-0.2002514 ;-0.0310829 ;0.9706249 ;-0.129694 ;-0.2002514 ;-0.0310829 ;0.9706249 ;
1.125466 ;0 ; ;-0.1062204 ;1.999008 ;-4.310442 ;-0.1062204 ;1.999008 ;-0.1004424 ;-0.1297302 ;-0.2002545 ;-0.03096786 ;0.9706231 ;-0.1297302 ;-0.2002545 ;-0.03096786 ;0.9706231 ;
1.145467 ;0 ; ;-0.1062985 ;1.999071 ;-4.310516 ;-0.1062985 ;1.999071 ;-0.1005163 ;-0.129882 ;-0.2001536 ;-0.03091423 ;0.9706253 ;-0.129882 ;-0.2001536 ;-0.03091423 ;0.9706253 ;
1.165466 ;0 ; ;-0.1063216 ;1.999076 ;-4.310528 ;-0.1063216 ;1.999076 ;-0.1005281 ;-0.1299012 ;-0.2002475 ;-0.03079599 ;0.9706072 ;-0.1299012 ;-0.2002475 ;-0.03079599 ;0.9706072 ;
1.185467 ;0 ; ;-0.1063731 ;1.999152 ;-4.310567 ;-0.1063731 ;1.999152 ;-0.1005673 ;-0.1304015 ;-0.2002682 ;-0.03099683 ;0.9705294 ;-0.1304015 ;-0.2002682 ;-0.03099683 ;0.9705294 ;
1.205466 ;0 ; ;-0.1063591 ;1.999269 ;-4.310593 ;-0.1063591 ;1.999269 ;-0.1005927 ;-0.1309906 ;-0.2003789 ;-0.03124124 ;0.9704194 ;-0.1309906 ;-0.2003789 ;-0.03124124 ;0.9704194 ;
1.225467 ;0 ; ;-0.1062343 ;1.999826 ;-4.310761 ;-0.1062343 ;1.999826 ;-0.1007608 ;-0.1326647 ;-0.2002502 ;-0.03148635 ;0.9702106 ;-0.1326647 ;-0.2002502 ;-0.03148635 ;0.9702106 ;
1.245466 ;0 ; ;-0.1061563 ;1.999993 ;-4.310864 ;-0.1061563 ;1.999993 ;-0.1008646 ;-0.1336442 ;-0.2000983 ;-0.03168564 ;0.970101 ;-0.1336442 ;-0.2000983 ;-0.03168564 ;0.970101 ;
1.265467 ;0 ; ;-0.1060618 ;2.000169 ;-4.310989 ;-0.1060618 ;2.000169 ;-0.1009892 ;-0.1344154 ;-0.2000183 ;-0.03186231 ;0.9700052 ;-0.1344154 ;-0.2000183 ;-0.03186231 ;0.9700052 ;
1.285466 ;0 ; ;-0.1058571 ;2.000554 ;-4.311272 ;-0.1058571 ;2.000554 ;-0.1012719 ;-0.1362992 ;-0.1996301 ;-0.03208914 ;0.9698148 ;-0.1362992 ;-0.1996301 ;-0.03208914 ;0.9698148 ;
1.305467 ;0 ; ;-0.1057247 ;2.000694 ;-4.311438 ;-0.1057247 ;2.000694 ;-0.1014382 ;-0.1369126 ;-0.1995452 ;-0.0320514 ;0.9697471 ;-0.1369126 ;-0.1995452 ;-0.0320514 ;0.9697471 ;
1.325466 ;0 ; ;-0.1055701 ;2.000814 ;-4.311702 ;-0.1055701 ;2.000814 ;-0.1017017 ;-0.1377355 ;-0.199438 ;-0.03220787 ;0.9696474 ;-0.1377355 ;-0.199438 ;-0.03220787 ;0.9696474 ;
1.345467 ;0 ; ;-0.1055314 ;2.000926 ;-4.31181 ;-0.1055314 ;2.000926 ;-0.1018094 ;-0.1384521 ;-0.1995482 ;-0.03245553 ;0.9695144 ;-0.1384521 ;-0.1995482 ;-0.03245553 ;0.9695144 ;
1.365466 ;0 ; ;-0.105503 ;2.001042 ;-4.311903 ;-0.105503 ;2.001042 ;-0.1019024 ;-0.1390816 ;-0.1995666 ;-0.03267758 ;0.9694131 ;-0.1390816 ;-0.1995666 ;-0.03267758 ;0.9694131 ;
1.385467 ;0 ; ;-0.1054293 ;2.001307 ;-4.312088 ;-0.1054293 ;2.001307 ;-0.1020887 ;-0.1403851 ;-0.1998458 ;-0.03238584 ;0.9691774 ;-0.1403851 ;-0.1998458 ;-0.03238584 ;0.9691774 ;
1.405466 ;0 ; ;-0.1054267 ;2.001404 ;-4.312163 ;-0.1054267 ;2.001404 ;-0.1021635 ;-0.140719 ;-0.1998034 ;-0.03235561 ;0.9691387 ;-0.140719 ;-0.1998034 ;-0.03235561 ;0.9691387 ;
1.425467 ;0 ; ;-0.1054096 ;2.001461 ;-4.312258 ;-0.1054096 ;2.001461 ;-0.1022575 ;-0.1406613 ;-0.1998074 ;-0.03250869 ;0.9691412 ;-0.1406613 ;-0.1998074 ;-0.03250869 ;0.9691412 ;
1.445467 ;0 ; ;-0.1054226 ;2.001501 ;-4.312308 ;-0.1054226 ;2.001501 ;-0.1023077 ;-0.1407053 ;-0.1999466 ;-0.03211298 ;0.9691193 ;-0.1407053 ;-0.1999466 ;-0.03211298 ;0.9691193 ;
1.465466 ;0 ; ;-0.1054661 ;2.001462 ;-4.312454 ;-0.1054661 ;2.001462 ;-0.1024541 ;-0.1407674 ;-0.200164 ;-0.03171663 ;0.9690784 ;-0.1407674 ;-0.200164 ;-0.03171663 ;0.9690784 ;
1.485467 ;0 ; ;-0.1054692 ;2.001404 ;-4.31247 ;-0.1054692 ;2.001404 ;-0.10247 ;-0.1406038 ;-0.2003492 ;-0.03184864 ;0.9690596 ;-0.1406038 ;-0.2003492 ;-0.03184864 ;0.9690596 ;
1.505466 ;0 ; ;-0.1054803 ;2.001316 ;-4.312441 ;-0.1054803 ;2.001316 ;-0.1024407 ;-0.1405128 ;-0.2006058 ;-0.03233828 ;0.9690035 ;-0.1405128 ;-0.2006058 ;-0.03233828 ;0.9690035 ;
1.525467 ;0 ; ;-0.1055041 ;2.001282 ;-4.312468 ;-0.1055041 ;2.001282 ;-0.1024676 ;-0.1405337 ;-0.2006855 ;-0.03239991 ;0.9689819 ;-0.1405337 ;-0.2006855 ;-0.03239991 ;0.9689819 ;
1.545466 ;0 ; ;-0.1056239 ;2.001127 ;-4.312572 ;-0.1056239 ;2.001127 ;-0.1025718 ;-0.1400914 ;-0.2008868 ;-0.03223598 ;0.9690097 ;-0.1400914 ;-0.2008868 ;-0.03223598 ;0.9690097 ;
1.565467 ;0 ; ;-0.1056346 ;2.001108 ;-4.312558 ;-0.1056346 ;2.001108 ;-0.1025575 ;-0.1400703 ;-0.2008509 ;-0.03226659 ;0.9690191 ;-0.1400703 ;-0.2008509 ;-0.03226659 ;0.9690191 ;
1.585466 ;0 ; ;-0.1056513 ;2.00112 ;-4.312537 ;-0.1056513 ;2.00112 ;-0.102537 ;-0.1400623 ;-0.2008089 ;-0.03221141 ;0.9690309 ;-0.1400623 ;-0.2008089 ;-0.03221141 ;0.9690309 ;
1.605467 ;0 ; ;-0.105695 ;2.001135 ;-4.312496 ;-0.105695 ;2.001135 ;-0.1024956 ;-0.1401499 ;-0.2008674 ;-0.03188568 ;0.9690168 ;-0.1401499 ;-0.2008674 ;-0.03188568 ;0.9690168 ;
1.625466 ;0 ; ;-0.1057253 ;2.001144 ;-4.312521 ;-0.1057253 ;2.001144 ;-0.1025207 ;-0.1402583 ;-0.2009211 ;-0.03117768 ;0.9690131 ;-0.1402583 ;-0.2009211 ;-0.03117768 ;0.9690131 ;
1.645467 ;0 ; ;-0.1057987 ;2.001212 ;-4.312398 ;-0.1057987 ;2.001212 ;-0.1023985 ;-0.1402578 ;-0.2013607 ;-0.03111872 ;0.9689237 ;-0.1402578 ;-0.2013607 ;-0.03111872 ;0.9689237 ;
1.665466 ;0 ; ;-0.1058477 ;2.0011 ;-4.312285 ;-0.1058477 ;2.0011 ;-0.1022849 ;-0.1397296 ;-0.2012497 ;-0.03142228 ;0.9690133 ;-0.1397296 ;-0.2012497 ;-0.03142228 ;0.9690133 ;
1.685467 ;0 ; ;-0.1059029 ;2.000834 ;-4.311995 ;-0.1059029 ;2.000834 ;-0.1019952 ;-0.1384641 ;-0.2012857 ;-0.03120068 ;0.9691947 ;-0.1384641 ;-0.2012857 ;-0.03120068 ;0.9691947 ;
1.705466 ;0 ; ;-0.105994 ;2.000676 ;-4.311835 ;-0.105994 ;2.000676 ;-0.1018348 ;-0.1376403 ;-0.201506 ;-0.03091655 ;0.9692753 ;-0.1376403 ;-0.201506 ;-0.03091655 ;0.9692753 ;
1.725467 ;0 ; ;-0.1061428 ;2.000527 ;-4.311616 ;-0.1061428 ;2.000527 ;-0.1016165 ;-0.1367218 ;-0.201794 ;-0.03060133 ;0.9693554 ;-0.1367218 ;-0.201794 ;-0.03060133 ;0.9693554 ;
1.745466 ;0 ; ;-0.1064102 ;2.000411 ;-4.311131 ;-0.1064102 ;2.000411 ;-0.1011303 ;-0.1362158 ;-0.20249 ;-0.03027633 ;0.9692917 ;-0.1362158 ;-0.20249 ;-0.03027633 ;0.9692917 ;
1.765467 ;0 ; ;-0.1065349 ;2.000413 ;-4.310922 ;-0.1065349 ;2.000413 ;-0.1009216 ;-0.1359707 ;-0.2026369 ;-0.03070188 ;0.969282 ;-0.1359707 ;-0.2026369 ;-0.03070188 ;0.969282 ;
1.785466 ;0 ; ;-0.1066348 ;2.000287 ;-4.31072 ;-0.1066348 ;2.000287 ;-0.10072 ;-0.136134 ;-0.2027803 ;-0.03087985 ;0.9692235 ;-0.136134 ;-0.2027803 ;-0.03087985 ;0.9692235 ;
1.805467 ;0 ; ;-0.1066419 ;2.000343 ;-4.310594 ;-0.1066419 ;2.000343 ;-0.1005937 ;-0.1366485 ;-0.2026905 ;-0.03107076 ;0.9691638 ;-0.1366485 ;-0.2026905 ;-0.03107076 ;0.9691638 ;
1.825466 ;0 ; ;-0.1065675 ;2.000587 ;-4.310402 ;-0.1065675 ;2.000587 ;-0.100402 ;-0.1377251 ;-0.2022927 ;-0.03170955 ;0.9690738 ;-0.1377251 ;-0.2022927 ;-0.03170955 ;0.9690738 ;
1.845467 ;0 ; ;-0.1065125 ;2.000736 ;-4.310367 ;-0.1065125 ;2.000736 ;-0.1003671 ;-0.1385633 ;-0.2018742 ;-0.03187722 ;0.969036 ;-0.1385633 ;-0.2018742 ;-0.03187722 ;0.969036 ;
1.865466 ;0 ; ;-0.1064283 ;2.001158 ;-4.310478 ;-0.1064283 ;2.001158 ;-0.1004775 ;-0.1406155 ;-0.2014591 ;-0.0320552 ;0.9688209 ;-0.1406155 ;-0.2014591 ;-0.0320552 ;0.9688209 ;
1.885467 ;0 ; ;-0.1063754 ;2.001356 ;-4.310522 ;-0.1063754 ;2.001356 ;-0.1005219 ;-0.1413237 ;-0.2013547 ;-0.03209444 ;0.9687383 ;-0.1413237 ;-0.2013547 ;-0.03209444 ;0.9687383 ;
