PlayerOrientation; 2024-10-10 16:41:10.745 ;
timestamp; status;interrupt;globalPosition; ; ;localPosition; ; ;globalRotation; ; ; ;localRotation; ; ; ;
msec; Game Status; code;x; y; z;x; y; z;x; y; z; w;x; y; z; w;
690.52 ;2 ; ;2.380291 ;0.02999997 ;-4.21 ;2.380291 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
690.54 ;2 ; ;2.519757 ;0.02999997 ;-4.21 ;2.519757 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
690.56 ;2 ; ;2.584767 ;0.02999997 ;-4.21 ;2.584767 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
690.58 ;2 ; ;2.726439 ;0.02999997 ;-4.21 ;2.726439 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
690.6 ;2 ; ;2.790979 ;0.02999997 ;-4.21 ;2.790979 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
690.62 ;2 ; ;2.928321 ;0.02999997 ;-4.21 ;2.928321 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
690.64 ;2 ; ;2.996586 ;0.02999997 ;-4.21 ;2.996586 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
690.66 ;2 ; ;3.073696 ;0.02999997 ;-4.21 ;3.073696 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
690.68 ;2 ; ;3.193652 ;0.02999997 ;-4.21 ;3.193652 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
690.7 ;2 ; ;3.24786 ;0.02999997 ;-4.21 ;3.24786 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
690.72 ;2 ; ;3.342369 ;0.02999997 ;-4.21 ;3.342369 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
690.74 ;2 ; ;3.385329 ;0.02999997 ;-4.21 ;3.385329 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
690.76 ;2 ; ;3.479612 ;0.02999997 ;-4.21 ;3.479612 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
690.78 ;2 ; ;3.530516 ;0.02999997 ;-4.21 ;3.530516 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
690.8 ;2 ; ;3.631785 ;0.02999997 ;-4.21 ;3.631785 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
690.82 ;2 ; ;3.687348 ;0.02999997 ;-4.21 ;3.687348 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
690.84 ;2 ; ;3.784471 ;0.03000009 ;-4.21 ;3.784471 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
690.86 ;2 ; ;3.834188 ;0.03000009 ;-4.21 ;3.834188 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
690.88 ;2 ; ;3.934325 ;0.03000009 ;-4.21 ;3.934325 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
690.9 ;2 ; ;3.986413 ;0.02999997 ;-4.21 ;3.986413 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
690.92 ;2 ; ;4.035187 ;0.03000009 ;-4.21 ;4.035187 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
690.94 ;2 ; ;4.150074 ;0.02999997 ;-4.21 ;4.150074 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
690.96 ;2 ; ;4.210866 ;0.02999997 ;-4.21 ;4.210866 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
690.98 ;2 ; ;4.103212 ;0.02999997 ;-4.21 ;4.103212 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
691 ;2 ; ;4.045571 ;0.03000009 ;-4.21 ;4.045571 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
691.02 ;2 ; ;3.929618 ;0.03000009 ;-4.21 ;3.929618 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
691.04 ;2 ; ;3.866513 ;0.02999997 ;-4.21 ;3.866513 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
691.06 ;2 ; ;3.804945 ;0.02999997 ;-4.21 ;3.804945 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
691.06 ;2 ;4 ;3.804945 ;0.02999997 ;-4.21 ;3.804945 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
691.08 ;2 ; ;3.679463 ;0.02999997 ;-4.21 ;3.679463 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
691.1 ;2 ; ;3.61529 ;0.02999997 ;-4.21 ;3.61529 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
691.1 ;2 ;4 ;3.61529 ;0.02999997 ;-4.21 ;3.61529 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
691.12 ;2 ; ;3.490208 ;0.02999997 ;-4.21 ;3.490208 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
691.14 ;2 ; ;3.426621 ;0.02999997 ;-4.21 ;3.426621 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
691.16 ;2 ; ;3.295762 ;0.02999997 ;-4.21 ;3.295762 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
691.18 ;2 ; ;3.229861 ;0.03000009 ;-4.21 ;3.229861 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
691.2 ;2 ; ;3.092733 ;0.02999997 ;-4.21 ;3.092733 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
691.22 ;2 ; ;3.02542 ;0.02999997 ;-4.21 ;3.02542 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
691.24 ;2 ; ;2.954657 ;0.02999997 ;-4.21 ;2.954657 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
691.26 ;2 ; ;2.820165 ;0.02999997 ;-4.21 ;2.820165 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
691.28 ;2 ; ;2.748189 ;0.02999997 ;-4.21 ;2.748189 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
691.3 ;2 ; ;2.606264 ;0.02999997 ;-4.21 ;2.606264 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
691.32 ;2 ; ;2.545625 ;0.02999997 ;-4.21 ;2.545625 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
691.34 ;2 ; ;2.408778 ;0.03000009 ;-4.21 ;2.408778 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
691.36 ;2 ; ;2.344149 ;0.02999997 ;-4.21 ;2.344149 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
691.38 ;2 ; ;2.221591 ;0.02999997 ;-4.21 ;2.221591 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
691.4 ;2 ; ;2.160385 ;0.02999997 ;-4.21 ;2.160385 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
691.42 ;2 ; ;2.108502 ;0.02999997 ;-4.21 ;2.108502 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
691.44 ;2 ; ;2.001674 ;0.02999997 ;-4.21 ;2.001674 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
691.46 ;2 ; ;1.948503 ;0.02999997 ;-4.21 ;1.948503 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
691.48 ;2 ; ;1.854629 ;0.03000009 ;-4.21 ;1.854629 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
691.5 ;2 ; ;1.825937 ;0.02999997 ;-4.21 ;1.825937 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
691.52 ;2 ; ;1.778567 ;0.02999997 ;-4.21 ;1.778567 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
691.54 ;2 ; ;1.752784 ;0.02999997 ;-4.21 ;1.752784 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
691.56 ;2 ; ;1.728378 ;0.02999997 ;-4.21 ;1.728378 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
691.58 ;2 ; ;1.673107 ;0.03000009 ;-4.21 ;1.673107 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
691.6 ;2 ; ;1.635047 ;0.03000009 ;-4.21 ;1.635047 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
691.62 ;2 ; ;1.548979 ;0.02999997 ;-4.21 ;1.548979 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
691.64 ;2 ; ;1.505817 ;0.03000009 ;-4.21 ;1.505817 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
691.66 ;2 ; ;1.418331 ;0.02999997 ;-4.21 ;1.418331 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
691.68 ;2 ; ;1.36347 ;0.02999997 ;-4.21 ;1.36347 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
691.7 ;2 ; ;1.258817 ;0.02999997 ;-4.21 ;1.258817 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
691.72 ;2 ; ;1.207662 ;0.03000009 ;-4.21 ;1.207662 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
691.74 ;2 ; ;1.151619 ;0.02999997 ;-4.21 ;1.151619 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
691.76 ;2 ; ;1.041337 ;0.02999997 ;-4.21 ;1.041337 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
691.78 ;2 ; ;0.9908128 ;0.03000009 ;-4.21 ;0.9908128 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
691.8 ;2 ; ;0.8711642 ;0.02999997 ;-4.21 ;0.8711642 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
691.82 ;2 ; ;0.8088466 ;0.02999997 ;-4.21 ;0.8088466 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
691.84 ;2 ; ;0.6813982 ;0.02999997 ;-4.21 ;0.6813982 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
691.86 ;2 ; ;0.6143621 ;0.03000009 ;-4.21 ;0.6143621 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
691.88 ;2 ; ;0.5533314 ;0.02999997 ;-4.21 ;0.5533314 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
691.9 ;2 ; ;0.4155636 ;0.03000009 ;-4.21 ;0.4155636 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
691.92 ;2 ; ;0.3468581 ;0.03000009 ;-4.21 ;0.3468581 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
691.94 ;2 ; ;0.2111182 ;0.02999997 ;-4.21 ;0.2111182 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
691.94 ;2 ;3 ;0.2111182 ;0.02999997 ;-4.21 ;0.2111182 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
691.96 ;2 ; ;0.1455906 ;0.02999997 ;-4.21 ;0.1455906 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
691.98 ;2 ; ;0.00631009 ;0.02999997 ;-4.21 ;0.00631009 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
692 ;2 ; ;-0.06293485 ;0.02999997 ;-4.21 ;-0.06293485 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
692.02 ;2 ; ;-0.2013381 ;0.03000009 ;-4.21 ;-0.2013381 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
692.04 ;2 ; ;-0.2671331 ;0.03000009 ;-4.21 ;-0.2671331 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
692.06 ;2 ; ;-0.3362688 ;0.02999997 ;-4.21 ;-0.3362688 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
692.08 ;2 ; ;-0.4705617 ;0.02999997 ;-4.21 ;-0.4705617 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
692.1 ;2 ; ;-0.5419437 ;0.03000009 ;-4.21 ;-0.5419437 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
692.12 ;2 ; ;-0.678144 ;0.02999997 ;-4.21 ;-0.678144 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
692.14 ;2 ; ;-0.7451658 ;0.03000009 ;-4.21 ;-0.7451658 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
692.16 ;2 ; ;-0.8818586 ;0.02999997 ;-4.21 ;-0.8818586 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
692.18 ;2 ; ;-0.9493665 ;0.03000009 ;-4.21 ;-0.9493665 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
692.2 ;2 ; ;-1.089553 ;0.02999997 ;-4.21 ;-1.089553 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
692.22 ;2 ; ;-1.154055 ;0.03000009 ;-4.21 ;-1.154055 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
692.24 ;2 ; ;-1.225283 ;0.03000009 ;-4.21 ;-1.225283 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
692.26 ;2 ; ;-1.363127 ;0.03000009 ;-4.21 ;-1.363127 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
692.28 ;2 ; ;-1.428587 ;0.02999997 ;-4.21 ;-1.428587 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
692.3 ;2 ; ;-1.567384 ;0.02999997 ;-4.21 ;-1.567384 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
692.3 ;2 ;4 ;-1.567384 ;0.02999997 ;-4.21 ;-1.567384 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
692.32 ;2 ; ;-1.634272 ;0.03000009 ;-4.21 ;-1.634272 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
692.34 ;2 ; ;-1.770545 ;0.02999997 ;-4.21 ;-1.770545 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
692.34 ;2 ;4 ;-1.770545 ;0.02999997 ;-4.21 ;-1.770545 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
692.36 ;2 ; ;-1.842185 ;0.03000009 ;-4.21 ;-1.842185 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
692.38 ;2 ; ;-1.907917 ;0.02999997 ;-4.21 ;-1.907917 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
692.4 ;2 ; ;-2.046166 ;0.02999997 ;-4.21 ;-2.046166 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
692.42 ;2 ; ;-2.117772 ;0.02999997 ;-4.21 ;-2.117772 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
692.44 ;2 ; ;-2.255654 ;0.02999997 ;-4.21 ;-2.255654 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
692.46 ;2 ; ;-2.317653 ;0.02999997 ;-4.21 ;-2.317653 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
692.48 ;2 ; ;-2.45744 ;0.02999997 ;-4.21 ;-2.45744 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
692.48 ;2 ;4 ;-2.45744 ;0.02999997 ;-4.21 ;-2.45744 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
692.5 ;2 ; ;-2.527394 ;0.03000009 ;-4.21 ;-2.527394 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
692.52 ;2 ; ;-2.665478 ;0.02999997 ;-4.21 ;-2.665478 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
692.54 ;2 ; ;-2.728078 ;0.02999997 ;-4.21 ;-2.728078 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
692.56 ;2 ; ;-2.798702 ;0.02999997 ;-4.21 ;-2.798702 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
692.58 ;2 ; ;-2.922734 ;0.02999997 ;-4.21 ;-2.922734 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
692.6 ;2 ; ;-2.987815 ;0.02999997 ;-4.21 ;-2.987815 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
692.62 ;2 ; ;-3.096669 ;0.02999997 ;-4.21 ;-3.096669 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
692.64 ;2 ; ;-3.130936 ;0.02999997 ;-4.21 ;-3.130936 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
692.66 ;2 ; ;-3.150721 ;0.03000009 ;-4.21 ;-3.150721 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
692.68 ;2 ; ;-3.159094 ;0.02999997 ;-4.21 ;-3.159094 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
692.68 ;2 ;4 ;-3.159094 ;0.02999997 ;-4.21 ;-3.159094 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
692.7 ;2 ; ;-3.175907 ;0.02999997 ;-4.21 ;-3.175907 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
692.72 ;2 ; ;-3.183534 ;0.02999997 ;-4.21 ;-3.183534 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
692.74 ;2 ; ;-3.1871 ;0.02999997 ;-4.21 ;-3.1871 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
692.76 ;2 ; ;-3.314372 ;0.02999997 ;-4.21 ;-3.314372 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
692.78 ;2 ; ;-3.365896 ;0.02999997 ;-4.21 ;-3.365896 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
692.8 ;2 ; ;-3.463724 ;0.02999997 ;-4.21 ;-3.463724 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
692.82 ;2 ; ;-3.460069 ;0.02999997 ;-4.21 ;-3.460069 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
692.84 ;2 ; ;-3.452516 ;0.02999997 ;-4.21 ;-3.452516 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
692.86 ;2 ; ;-3.448193 ;0.03000009 ;-4.21 ;-3.448193 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
692.86 ;2 ;4 ;-3.448193 ;0.03000009 ;-4.21 ;-3.448193 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
692.88 ;2 ; ;-3.44198 ;0.03000009 ;-4.21 ;-3.44198 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
692.9 ;2 ; ;-3.429436 ;0.03000009 ;-4.21 ;-3.429436 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
692.92 ;2 ; ;-3.42306 ;0.03000009 ;-4.21 ;-3.42306 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
692.94 ;2 ; ;-3.40994 ;0.03000009 ;-4.21 ;-3.40994 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
692.96 ;2 ; ;-3.403447 ;0.03000009 ;-4.21 ;-3.403447 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
692.98 ;2 ; ;-3.389055 ;0.02999997 ;-4.21 ;-3.389055 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
693 ;2 ; ;-3.383082 ;0.03000009 ;-4.21 ;-3.383082 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
693.02 ;2 ; ;-3.359532 ;0.03000009 ;-4.21 ;-3.359532 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
693.04 ;2 ; ;-3.342248 ;0.03000009 ;-4.21 ;-3.342248 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
693.06 ;2 ; ;-3.318207 ;0.03000009 ;-4.21 ;-3.318207 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
693.08 ;2 ; ;-3.251781 ;0.03000009 ;-4.21 ;-3.251781 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
693.08 ;2 ;4 ;-3.251781 ;0.03000009 ;-4.21 ;-3.251781 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
693.1 ;2 ; ;-3.216548 ;0.03000009 ;-4.21 ;-3.216548 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
693.12 ;2 ; ;-3.140001 ;0.03000009 ;-4.21 ;-3.140001 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
693.14 ;2 ; ;-3.095733 ;0.03000009 ;-4.21 ;-3.095733 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
693.16 ;2 ; ;-3.001051 ;0.02999997 ;-4.21 ;-3.001051 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
693.18 ;2 ; ;-2.949815 ;0.03000009 ;-4.21 ;-2.949815 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
693.2 ;2 ; ;-2.855673 ;0.02999997 ;-4.21 ;-2.855673 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
693.22 ;2 ; ;-2.801679 ;0.02999997 ;-4.21 ;-2.801679 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
693.24 ;2 ; ;-2.755447 ;0.02999997 ;-4.21 ;-2.755447 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
693.26 ;2 ; ;-2.657335 ;0.02999997 ;-4.21 ;-2.657335 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
693.28 ;2 ; ;-2.610779 ;0.03000009 ;-4.21 ;-2.610779 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
693.3 ;2 ; ;-2.515926 ;0.03000009 ;-4.21 ;-2.515926 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
693.32 ;2 ; ;-2.45355 ;0.02999997 ;-4.21 ;-2.45355 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
693.34 ;2 ; ;-2.367499 ;0.02999997 ;-4.21 ;-2.367499 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
693.36 ;2 ; ;-2.320799 ;0.02999997 ;-4.21 ;-2.320799 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
693.38 ;2 ; ;-2.269114 ;0.03000009 ;-4.21 ;-2.269114 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
