PlayerOrientation ;
timestamp; status;interrupt;globalPosition; ; ;localPosition; ; ;globalRotation; ; ; ;localRotation; ; ; ;
msec; Game Status; code;x; y; z;x; y; z;x; y; z; w;x; y; z; w;
36.89 ;2 ; ;-2.883893 ;0.02999997 ;-4.21 ;-2.883893 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
36.90999 ;2 ; ;-2.752877 ;0.03000009 ;-4.21 ;-2.752877 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
36.92999 ;2 ; ;-2.688323 ;0.03000009 ;-4.21 ;-2.688323 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
36.95 ;2 ; ;-2.558339 ;0.02999997 ;-4.21 ;-2.558339 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
36.97 ;2 ; ;-2.495081 ;0.02999997 ;-4.21 ;-2.495081 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
36.98999 ;2 ; ;-2.367877 ;0.03000009 ;-4.21 ;-2.367877 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
37.00999 ;2 ; ;-2.303234 ;0.02999997 ;-4.21 ;-2.303234 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
37.03 ;2 ; ;-2.174124 ;0.02999997 ;-4.21 ;-2.174124 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
37.04999 ;2 ; ;-2.109248 ;0.02999997 ;-4.21 ;-2.109248 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
37.06999 ;2 ; ;-2.039739 ;0.03000009 ;-4.21 ;-2.039739 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
37.09 ;2 ; ;-1.94958 ;0.03000009 ;-4.21 ;-1.94958 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
37.11 ;2 ; ;-1.887069 ;0.03000009 ;-4.21 ;-1.887069 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
37.12999 ;2 ; ;-1.772199 ;0.02999997 ;-4.21 ;-1.772199 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
37.14999 ;2 ; ;-1.720444 ;0.02999997 ;-4.21 ;-1.720444 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
37.17 ;2 ; ;-1.696557 ;0.02999997 ;-4.21 ;-1.696557 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
37.18999 ;2 ; ;-1.733344 ;0.02999997 ;-4.21 ;-1.733344 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
37.20999 ;2 ; ;-1.78445 ;0.03000009 ;-4.21 ;-1.78445 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
37.23 ;2 ; ;-1.88899 ;0.02999997 ;-4.21 ;-1.88899 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
37.25 ;2 ; ;-1.940881 ;0.02999997 ;-4.21 ;-1.940881 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
37.26999 ;2 ; ;-2.048535 ;0.02999997 ;-4.21 ;-2.048535 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
37.28999 ;2 ; ;-2.100569 ;0.02999997 ;-4.21 ;-2.100569 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
37.31 ;2 ; ;-2.208782 ;0.03000009 ;-4.21 ;-2.208782 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
37.31 ;2 ;4 ;-2.208782 ;0.03000009 ;-4.21 ;-2.208782 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
37.33 ;2 ; ;-2.26723 ;0.02999997 ;-4.21 ;-2.26723 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
37.34999 ;2 ; ;-2.37223 ;0.03000009 ;-4.21 ;-2.37223 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
37.37 ;2 ; ;-2.429228 ;0.02999997 ;-4.21 ;-2.429228 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
37.39 ;2 ; ;-2.491434 ;0.02999997 ;-4.21 ;-2.491434 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
37.40999 ;2 ; ;-2.607873 ;0.02999997 ;-4.21 ;-2.607873 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
37.42999 ;2 ; ;-2.658303 ;0.03000009 ;-4.21 ;-2.658303 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
37.45 ;2 ; ;-2.743991 ;0.02999997 ;-4.21 ;-2.743991 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
37.47 ;2 ; ;-2.780337 ;0.03000009 ;-4.21 ;-2.780337 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
37.48999 ;2 ; ;-2.837055 ;0.02999997 ;-4.21 ;-2.837055 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
37.50999 ;2 ; ;-2.857915 ;0.02999997 ;-4.21 ;-2.857915 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
37.50999 ;2 ;3 ;-2.857915 ;0.02999997 ;-4.21 ;-2.857915 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
37.53 ;2 ; ;-2.856742 ;0.02999997 ;-4.21 ;-2.856742 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
37.54999 ;2 ; ;-2.8059 ;0.03000009 ;-4.21 ;-2.8059 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
37.56999 ;2 ; ;-2.754688 ;0.02999997 ;-4.21 ;-2.754688 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
37.59 ;2 ; ;-2.644421 ;0.02999997 ;-4.21 ;-2.644421 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
37.61 ;2 ; ;-2.587792 ;0.02999997 ;-4.21 ;-2.587792 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
37.62999 ;2 ; ;-2.466942 ;0.03000009 ;-4.21 ;-2.466942 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
37.64999 ;2 ; ;-2.407177 ;0.02999997 ;-4.21 ;-2.407177 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
37.67 ;2 ; ;-2.288521 ;0.02999997 ;-4.21 ;-2.288521 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
37.68999 ;2 ; ;-2.228267 ;0.03000009 ;-4.21 ;-2.228267 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
37.70999 ;2 ; ;-2.110762 ;0.03000009 ;-4.21 ;-2.110762 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
37.73 ;2 ; ;-2.049616 ;0.03000009 ;-4.21 ;-2.049616 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
37.75 ;2 ; ;-1.988504 ;0.02999997 ;-4.21 ;-1.988504 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
37.76999 ;2 ; ;-1.871938 ;0.02999997 ;-4.21 ;-1.871938 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
37.78999 ;2 ; ;-1.809628 ;0.03000009 ;-4.21 ;-1.809628 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
37.81 ;2 ; ;-1.688911 ;0.02999997 ;-4.21 ;-1.688911 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
37.83 ;2 ; ;-1.630451 ;0.03000009 ;-4.21 ;-1.630451 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
37.83 ;2 ;4 ;-1.630451 ;0.03000009 ;-4.21 ;-1.630451 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
37.84999 ;2 ; ;-1.50918 ;0.02999997 ;-4.21 ;-1.50918 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
37.87 ;2 ; ;-1.44963 ;0.03000009 ;-4.21 ;-1.44963 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
37.89 ;2 ; ;-1.386596 ;0.02999997 ;-4.21 ;-1.386596 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
37.90999 ;2 ; ;-1.26493 ;0.02999997 ;-4.21 ;-1.26493 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
37.92999 ;2 ; ;-1.207546 ;0.03000009 ;-4.21 ;-1.207546 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
37.95 ;2 ; ;-1.085428 ;0.02999997 ;-4.21 ;-1.085428 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
37.97 ;2 ; ;-1.022809 ;0.02999997 ;-4.21 ;-1.022809 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
37.98999 ;2 ; ;-0.9042604 ;0.02999997 ;-4.21 ;-0.9042604 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
38.00999 ;2 ; ;-0.8417505 ;0.03000009 ;-4.21 ;-0.8417505 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
38.03 ;2 ; ;-0.7203056 ;0.03000009 ;-4.21 ;-0.7203056 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
38.04999 ;2 ; ;-0.6586452 ;0.02999997 ;-4.21 ;-0.6586452 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
38.06999 ;2 ; ;-0.5940974 ;0.02999997 ;-4.21 ;-0.5940974 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
38.09 ;2 ; ;-0.4740788 ;0.02999997 ;-4.21 ;-0.4740788 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
38.11 ;2 ; ;-0.4124473 ;0.02999997 ;-4.21 ;-0.4124473 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
38.12999 ;2 ; ;-0.2869883 ;0.02999997 ;-4.21 ;-0.2869883 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
38.14999 ;2 ; ;-0.2239541 ;0.02999997 ;-4.21 ;-0.2239541 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
38.17 ;2 ; ;-0.1006212 ;0.02999997 ;-4.21 ;-0.1006212 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
38.17 ;2 ;4 ;-0.1006212 ;0.02999997 ;-4.21 ;-0.1006212 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
38.18999 ;2 ; ;-0.0391832 ;0.03000009 ;-4.21 ;-0.0391832 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
38.20999 ;2 ; ;0.0240516 ;0.02999997 ;-4.21 ;0.0240516 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
38.23 ;2 ; ;0.1494113 ;0.02999997 ;-4.21 ;0.1494113 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
38.25 ;2 ; ;0.2111406 ;0.02999997 ;-4.21 ;0.2111406 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
38.26999 ;2 ; ;0.3362694 ;0.03000009 ;-4.21 ;0.3362694 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
38.28999 ;2 ; ;0.3981754 ;0.02999997 ;-4.21 ;0.3981754 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
38.31 ;2 ; ;0.52817 ;0.02999997 ;-4.21 ;0.52817 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
38.33 ;2 ; ;0.5868053 ;0.03000009 ;-4.21 ;0.5868053 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
38.34999 ;2 ; ;0.7125278 ;0.02999997 ;-4.21 ;0.7125278 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
38.37 ;2 ; ;0.7769622 ;0.02999997 ;-4.21 ;0.7769622 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
38.39 ;2 ; ;0.8410965 ;0.02999997 ;-4.21 ;0.8410965 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
38.40999 ;2 ; ;0.9672168 ;0.02999997 ;-4.21 ;0.9672168 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
38.42999 ;2 ; ;1.031561 ;0.02999997 ;-4.21 ;1.031561 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
38.45 ;2 ; ;1.153988 ;0.02999997 ;-4.21 ;1.153988 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
38.47 ;2 ; ;1.218758 ;0.02999997 ;-4.21 ;1.218758 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
38.47 ;2 ;4 ;1.218758 ;0.02999997 ;-4.21 ;1.218758 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
38.48999 ;2 ; ;1.345311 ;0.02999997 ;-4.21 ;1.345311 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
38.50999 ;2 ; ;1.40937 ;0.02999997 ;-4.21 ;1.40937 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
38.53 ;2 ; ;1.536752 ;0.02999997 ;-4.21 ;1.536752 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
38.54999 ;2 ; ;1.600527 ;0.03000009 ;-4.21 ;1.600527 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
38.56999 ;2 ; ;1.665242 ;0.03000009 ;-4.21 ;1.665242 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
38.59 ;2 ; ;1.788607 ;0.02999997 ;-4.21 ;1.788607 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
38.61 ;2 ; ;1.854126 ;0.03000009 ;-4.21 ;1.854126 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
38.62999 ;2 ; ;1.981226 ;0.03000009 ;-4.21 ;1.981226 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
38.64999 ;2 ; ;2.045405 ;0.02999985 ;-4.21 ;2.045405 ;0.02999985 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
38.67 ;2 ; ;2.175365 ;0.02999997 ;-4.21 ;2.175365 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
38.68999 ;2 ; ;2.234381 ;0.02999997 ;-4.21 ;2.234381 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
38.70999 ;2 ; ;2.296682 ;0.02999997 ;-4.21 ;2.296682 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
38.73 ;2 ; ;2.424829 ;0.02999997 ;-4.21 ;2.424829 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
38.75 ;2 ; ;2.488439 ;0.02999997 ;-4.21 ;2.488439 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
38.75 ;2 ;4 ;2.488439 ;0.02999997 ;-4.21 ;2.488439 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
38.76999 ;2 ; ;2.614547 ;0.03000009 ;-4.21 ;2.614547 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
38.78999 ;2 ; ;2.678418 ;0.03000009 ;-4.21 ;2.678418 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
38.81 ;2 ; ;2.807196 ;0.03000009 ;-4.21 ;2.807196 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
38.83 ;2 ; ;2.87308 ;0.03000009 ;-4.21 ;2.87308 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
38.84999 ;2 ; ;2.968427 ;0.03000009 ;-4.21 ;2.968427 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
38.87 ;2 ; ;2.977851 ;0.02999997 ;-4.21 ;2.977851 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
38.89 ;2 ; ;3.042468 ;0.02999997 ;-4.21 ;3.042468 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
38.90999 ;2 ; ;3.159066 ;0.02999997 ;-4.21 ;3.159066 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
38.92999 ;2 ; ;3.208487 ;0.02999997 ;-4.21 ;3.208487 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
38.95 ;2 ; ;3.29528 ;0.02999997 ;-4.21 ;3.29528 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
38.97 ;2 ; ;3.328842 ;0.03000009 ;-4.21 ;3.328842 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
38.98999 ;2 ; ;3.386616 ;0.03000009 ;-4.21 ;3.386616 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
38.98999 ;2 ;4 ;3.386616 ;0.03000009 ;-4.21 ;3.386616 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
39.00999 ;2 ; ;3.406932 ;0.03000009 ;-4.21 ;3.406932 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
39.03 ;2 ; ;3.435002 ;0.03000009 ;-4.21 ;3.435002 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
39.04999 ;2 ; ;3.441794 ;0.02999997 ;-4.21 ;3.441794 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
39.06999 ;2 ; ;3.443482 ;0.03000009 ;-4.21 ;3.443482 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
39.09 ;2 ; ;3.440623 ;0.02999997 ;-4.21 ;3.440623 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
39.11 ;2 ; ;3.440623 ;0.02999997 ;-4.21 ;3.440623 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
39.12999 ;2 ; ;3.440623 ;0.02999997 ;-4.21 ;3.440623 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
39.14999 ;2 ; ;3.440623 ;0.02999997 ;-4.21 ;3.440623 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
39.17 ;2 ; ;3.440623 ;0.02999997 ;-4.21 ;3.440623 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
39.18999 ;2 ; ;3.440623 ;0.02999997 ;-4.21 ;3.440623 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
39.20999 ;2 ; ;3.440623 ;0.02999997 ;-4.21 ;3.440623 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
39.23 ;2 ; ;3.440623 ;0.02999997 ;-4.21 ;3.440623 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
39.25 ;2 ; ;3.440623 ;0.02999997 ;-4.21 ;3.440623 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
39.26999 ;2 ; ;3.440623 ;0.02999997 ;-4.21 ;3.440623 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
39.28999 ;2 ; ;3.440623 ;0.02999997 ;-4.21 ;3.440623 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
39.31 ;2 ; ;3.440623 ;0.02999997 ;-4.21 ;3.440623 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
39.31 ;2 ;4 ;3.440623 ;0.02999997 ;-4.21 ;3.440623 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
39.33 ;2 ; ;3.440623 ;0.02999997 ;-4.21 ;3.440623 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
39.34999 ;2 ; ;3.440623 ;0.02999997 ;-4.21 ;3.440623 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
39.37 ;2 ; ;3.440623 ;0.02999997 ;-4.21 ;3.440623 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
39.39 ;2 ; ;3.440623 ;0.02999997 ;-4.21 ;3.440623 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
39.40999 ;2 ; ;3.440623 ;0.02999997 ;-4.21 ;3.440623 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
39.42999 ;2 ; ;3.440623 ;0.02999997 ;-4.21 ;3.440623 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
39.45 ;2 ; ;3.440623 ;0.02999997 ;-4.21 ;3.440623 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
39.47 ;2 ; ;3.423006 ;0.03000009 ;-4.21 ;3.423006 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
39.48999 ;2 ; ;3.344827 ;0.02999985 ;-4.21 ;3.344827 ;0.02999985 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
39.50999 ;2 ; ;3.285873 ;0.02999997 ;-4.21 ;3.285873 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
39.53 ;2 ; ;3.224577 ;0.02999997 ;-4.21 ;3.224577 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
39.54999 ;2 ; ;3.102087 ;0.03000009 ;-4.21 ;3.102087 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
39.56999 ;2 ; ;3.039778 ;0.03000009 ;-4.21 ;3.039778 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
39.59 ;2 ; ;2.913535 ;0.02999997 ;-4.21 ;2.913535 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
39.61 ;2 ; ;2.852894 ;0.03000009 ;-4.21 ;2.852894 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
39.62999 ;2 ; ;2.773566 ;0.03000009 ;-4.21 ;2.773566 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
39.64999 ;2 ; ;2.744641 ;0.03000009 ;-4.21 ;2.744641 ;0.03000009 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
39.67 ;2 ; ;2.648904 ;0.02999997 ;-4.21 ;2.648904 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
39.68999 ;2 ; ;2.588562 ;0.02999997 ;-4.21 ;2.588562 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
39.70999 ;2 ; ;2.535671 ;0.02999997 ;-4.21 ;2.535671 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
39.73 ;2 ; ;2.439152 ;0.02999997 ;-4.21 ;2.439152 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
39.75 ;2 ; ;2.398502 ;0.02999997 ;-4.21 ;2.398502 ;0.02999997 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
39.76999 ;2 ; ;2.332125 ;0.02999985 ;-4.21 ;2.332125 ;0.02999985 ;-4.21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;1 ;
